name,wer,wer_n,cer,cer_n,transcription,prediction
p251_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p251_002,9.090909090909092,8.333333333333332,14.814814814814813,13.333333333333334,Ask her to bring these things with her from the store.," I ask her to bring these things, with her from the store"
p251_003,30.0,30.0,28.431372549019606,27.61904761904762,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 pence of fresh snow speeds, five ticks slabs of blue cheese, and maybe a snack for a breaded bob"
p251_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p251_005,15.0,15.0,11.650485436893204,11.11111111111111,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scub these things into three red bags, and maybe we'll go meet her Wednesday at the train station"
p251_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p251_007,16.666666666666664,16.666666666666664,10.294117647058822,9.859154929577464,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful counts
p251_008,13.636363636363635,13.636363636363635,10.344827586206897,10.084033613445378,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long run arch, with its pot high above, and its still ends apparently beyond the horizon"
p251_009,28.57142857142857,26.666666666666668,13.846153846153847,12.32876712328767,"There is , according to legend, a boiling pot of gold at one end."," There is, according to the legend, the boiling pot of gold at one end"
p251_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p251_011,11.538461538461538,11.538461538461538,7.199999999999999,7.03125,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say is looking for the part of gold, at the end of the rainbow"
p251_012,27.27272727272727,27.27272727272727,16.0,15.584415584415584,Throughout the centuries people have explained the rainbow in various ways.," Throed to centuries, people had explained the rainbow in various ways"
p251_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p251_014,26.666666666666668,26.666666666666668,25.333333333333336,23.456790123456788,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews it was token, that there will be no more universal flights"
p251_015,21.052631578947366,21.052631578947366,25.555555555555554,22.54901960784314,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was assigned from the goddess to portal war, or heavy rain"
p251_016,19.047619047619047,19.047619047619047,13.513513513513514,13.157894736842104,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the guards pass from out to their home in the sky
p251_017,75.0,75.0,90.9090909090909,69.44444444444444,Others have tried to explain the phenomenon physically., others have triedxmena phenomenon physically
p251_018,18.75,16.666666666666664,23.333333333333332,20.192307692307693,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," Her is startled, thought that the rainbow was caused by reflection of the sun's rays by the rain"
p251_019,26.31578947368421,23.809523809523807,21.1864406779661,18.796992481203006,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it's not a reflection, but they're fraction by the raindrops which causes the rainbows"
p251_020,22.22222222222222,22.22222222222222,13.793103448275861,13.559322033898304,Many complicated ideas about the rainbow have been formed., Many complicator ideas about the rainbow have been fun
p251_021,14.285714285714285,18.181818181818183,14.556962025316455,14.374999999999998,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends on the size of the crops, and the width of the coloured band increases as the size of the crops increases"
p251_022,42.10526315789473,42.10526315789473,56.43564356435643,44.53125,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow abseud is set to meet the effects of superimposition of the number of moes
p251_023,19.444444444444446,19.444444444444446,13.48314606741573,12.834224598930483,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red off the second bow falls upon the green of the forest, the result is to be a bow, with an out abnormally white yellow man, since red and green light when mixed from yellow"
p251_024,28.57142857142857,27.27272727272727,28.431372549019606,25.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is very common type of bowel, why in shawing mainly red and yellow, with little or no green or blue"
p251_025,25.0,25.0,43.47826086956522,38.46153846153847,Johnson was pretty low., Hishansan was pretty low
p251_026,100.0,100.0,100,78.94736842105263,But it failed., The middle thing
p251_027,25.0,25.0,35.0,31.818181818181817,That's no bad thing., there's no bad thing
p251_028,9.090909090909092,8.333333333333332,9.67741935483871,8.823529411764707,People come into the Borders for the beauty of the background., People have come into the borders for the beauty of the background
p251_029,57.14285714285714,57.14285714285714,58.333333333333336,50.90909090909091,"However, the following year the cancer returned."," However, the foreign euro is cancer-retun"
p251_030,33.33333333333333,33.33333333333333,24.193548387096776,22.727272727272727,"So if we can take anything from tonight, it will be fantastic.", So if we get the anything from tonight it'll be fantastic
p251_032,0.0,0.0,4.0,3.8461538461538463,It's a matter of balance., It's a matter of balance
p251_033,66.66666666666666,66.66666666666666,50.0,46.666666666666664,Peace was won., Beast was one
p251_034,27.27272727272727,27.27272727272727,29.6875,27.142857142857142,Mr Ferguson became a minister after seven years as a journalist.," Mr. Ferdiusen, became a minister after Sivania as a journalist"
p251_035,9.090909090909092,9.090909090909092,4.6875,4.615384615384616,They did not replace it with a conviction for culpable homicide., They do not replace it with a conviction for culpable homicide
p251_036,0.0,0.0,0.0,0.0,Was it worth it?, Was it worth it?
p251_037,50.0,50.0,49.01960784313725,43.103448275862064,"At this stage, we think the air campaign is enough.", I had distaste within the air campaign is enough
p251_038,12.5,12.5,7.6923076923076925,7.547169811320755,"However, they continued in their pursuit of victory."," however, they continued in the pursuit of victory"
p251_039,14.285714285714285,14.285714285714285,11.428571428571429,11.11111111111111,"In both cases, I suffered a fiasco.", In both cases I suffer a fiasco
p251_040,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p251_041,0.0,0.0,5.555555555555555,5.263157894736842,They may be wrong., They may be wrong
p251_042,22.22222222222222,20.0,29.09090909090909,25.0,"Of course, on Tuesday, United were beaten despite this.", Of course on Q-Stray United were beaten despite this
p251_043,25.0,25.0,19.047619047619047,18.181818181818183,Dancing was her life., Dancing was a life
p251_044,0.0,0.0,7.6923076923076925,7.142857142857142,We will push., We will push
