name,wer,wer_n,cer,cer_n,transcription,prediction
p340_001,33.33333333333333,33.33333333333333,15.789473684210526,15.0,Please call Stella., Please call Stetta
p340_002,18.181818181818183,18.181818181818183,12.962962962962962,12.727272727272727,Ask her to bring these things with her from the store., ask you to bring these things with him from the store
p340_003,20.0,20.0,10.784313725490197,10.679611650485436,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick stabs of blue cheese, and maybe a snack for her brother Blop"
p340_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p340_005,20.0,19.047619047619047,17.475728155339805,15.929203539823009,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She could scoop these things into three robots, and we will go meet her at Wednesday at the train station"
p340_006,0.0,0.0,2.197802197802198,2.1739130434782608,"When the sunlight strikes the raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes the raindrops in the air they act as a prism and form a rainbow
p340_007,8.333333333333332,8.333333333333332,5.88235294117647,5.633802816901409,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colors
p340_008,27.27272727272727,27.27272727272727,28.448275862068968,26.82926829268293,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of Vellan, Rand Arch, with his path over of, and its two ends apparently beyond the horizon"
p340_009,21.428571428571427,21.428571428571427,38.46153846153847,33.78378378378378,"There is , according to legend, a boiling pot of gold at one end."," there is according to london, a boiling pot of gold at one end"
p340_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p340_011,7.6923076923076925,7.4074074074074066,10.4,9.848484848484848,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is the king for the pot of gold, at the end of the rainbow"
p340_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p340_013,40.0,40.0,31.25,27.77777777777778,Some have accepted it as a miracle without physical explanation., Still have accepted it is America without physical explanation
p340_014,6.666666666666667,6.666666666666667,8.0,7.894736842105263,To the Hebrews it was a token that there would be no more universal floods., To the heroes it was a token that there would be no more universal floods
p340_015,0.0,0.0,2.2222222222222223,2.1739130434782608,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to foretell war, or heavy rain"
p340_016,23.809523809523807,23.809523809523807,17.117117117117118,16.8141592920354,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as of rage over which the gods fast from rest to their home in the sky
p340_017,0.0,0.0,3.571428571428571,3.508771929824561,Others have tried to explain this phenomenon physically., others have tried to explain this phenomenon physically
