name,wer,wer_n,cer,cer_n,transcription,prediction
p230_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p230_002,27.27272727272727,27.27272727272727,22.22222222222222,20.689655172413794,Ask her to bring these things with her from the store.," Ask her to bring, these things would hair from the stall"
p230_003,10.0,10.0,9.803921568627452,9.523809523809524,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons of fresh snow, peace, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p230_005,10.0,9.523809523809524,5.825242718446602,5.555555555555555,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go and meet her Wednesday at the chain station"
p230_006,5.88235294117647,5.88235294117647,3.4482758620689653,3.3707865168539324,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," Where the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p230_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p230_008,4.545454545454546,4.545454545454546,5.172413793103448,5.128205128205128,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch when its path high above and its two ends apparently beyond the horizon
p230_009,14.285714285714285,14.285714285714285,29.230769230769234,25.675675675675674,"There is , according to legend, a boiling pot of gold at one end."," There is according to legend, a boiling pot of gold at one end"
p230_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p230_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p230_013,10.0,10.0,9.375,8.695652173913043,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as have miracle without physical explanation"
p230_014,13.333333333333334,13.333333333333334,14.666666666666666,13.924050632911392,To the Hebrews it was a token that there would be no more universal floods., to the heberies it was the token that there would be no more universal floods
p230_016,4.545454545454546,4.545454545454546,1.7391304347826086,1.7241379310344827,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods pass from the earth to their home in the sky.
p230_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p230_018,35.294117647058826,28.57142857142857,25.53191489361702,21.818181818181817,Aristotle thought that the rainbow was caused by the reflection of the sun's rays by the rain., I rest up to all thought that the rainbow is caused by the reflection of the sun's rays by the rain
p230_019,10.526315789473683,10.526315789473683,8.47457627118644,8.19672131147541,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Tint stem, physicists, have found that it is not reflection, but refraction, by the raindrops which causes the rainbows"
p230_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p230_021,3.571428571428571,4.545454545454546,3.79746835443038,3.75,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases
p230_023,5.555555555555555,5.714285714285714,3.932584269662921,3.888888888888889,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally white yellow band since red and green light when mixed from yellow."
p230_024,23.809523809523807,22.727272727272727,13.725490196078432,12.612612612612612,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is very common type of bow, one showing mainly reds in the yellow, with little or no green or blue."
p230_025,0.0,0.0,4.545454545454546,4.3478260869565215,It is on the internet., It is on the internet
p230_026,0.0,0.0,3.225806451612903,3.125,Smoking is also very important., Smoking is also very important
p230_027,28.57142857142857,28.57142857142857,26.47058823529412,25.0,He has the courage of the unaware., He has the courage of that Onoenna
p230_028,20.0,20.0,15.384615384615385,14.814814814814813,Life was like a timetable., Life is like a timetable
p230_029,0.0,0.0,2.2222222222222223,2.1739130434782608,"It shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does"
p230_030,0.0,0.0,2.272727272727273,2.2222222222222223,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy"
p230_031,33.33333333333333,28.57142857142857,19.230769230769234,16.666666666666664,I'm so happy that she did., I am so happy that she did
p230_032,0.0,0.0,3.4482758620689653,3.3333333333333335,The wedding was in Edinburgh., The wedding was in Edinburgh
p230_033,0.0,0.0,1.8181818181818181,1.7857142857142856,"Of course, on Tuesday, United were beaten despite this."," Of course on Tuesday, United were beaten despite this."
p230_034,0.0,0.0,3.8461538461538463,3.7037037037037033,He really is a lovely man., He really is a lovely man
p230_035,0.0,0.0,2.127659574468085,2.083333333333333,The staff are as good as any staff in the city., The staff are as good as any staff in the city
p230_036,0.0,0.0,2.7777777777777777,2.7027027027027026,This represents a tough game for us., This represents a tough game for us
p230_037,0.0,0.0,3.4482758620689653,3.3333333333333335,The boy is no longer with us., The boy is no longer with us
p230_038,20.0,20.0,40.0,33.33333333333333,They said she was stable., They said she was sustainable
p230_039,0.0,0.0,3.125,3.0303030303030303,This will save interest charges., This will save interest charges
p230_040,0.0,0.0,4.545454545454546,4.3478260869565215,"Well, he is an artist."," Well, he is an artist"
p230_041,40.0,40.0,37.5,34.61538461538461,He looks like an Afghan., He looked like an ascan
p230_042,0.0,0.0,5.555555555555555,5.405405405405405,People want to see me on the screen., people want to see me on the screen
p230_043,0.0,0.0,2.7027027027027026,2.631578947368421,The big problem is the lack of grass., The big problem is the lack of grass
p230_044,0.0,0.0,7.142857142857142,6.896551724137931,"That was the theory, anyway.", That was the theory anyway
p230_045,0.0,0.0,3.4482758620689653,3.3333333333333335,I was inspired by two things., I was inspired by two things
p230_046,0.0,0.0,3.8461538461538463,3.7037037037037033,"If not, he should go home."," If not, he should go home"
p230_047,0.0,0.0,5.263157894736842,5.0,I must take a seat., I must take a seat
p230_048,0.0,0.0,4.3478260869565215,4.166666666666666,It was bound to happen., It was bound to happen
p230_049,0.0,0.0,3.125,3.0303030303030303,We have to bring in new players., We have to bring in new players
p230_050,0.0,0.0,8.16326530612245,8.0,"In time, the First Minister will grow in stature.", In time the first minister will grow in stature
p230_051,0.0,0.0,4.3478260869565215,4.166666666666666,I have made that offer., I have made that offer
p230_052,0.0,0.0,4.0,3.8461538461538463,None has ever been found., None has ever been found
p230_053,20.0,20.0,15.625,15.151515151515152,Four other charges were dropped., 4 other charges were dropped
p230_054,0.0,0.0,3.8461538461538463,3.7037037037037033,We should be able to cope., We should be able to cope
p230_055,0.0,0.0,3.3333333333333335,3.278688524590164,There was no mention of an amnesty in the Belfast Agreement., There was no mention of an amnesty in the Belfast agreement
p230_056,20.0,20.0,16.666666666666664,16.0,We will pay their bills., We will pay that bills
p230_057,0.0,0.0,1.7857142857142856,1.7543859649122806,You should consider whether you want to be in this film., You should consider whether you want to be in this film
p230_058,0.0,0.0,3.125,3.0303030303030303,It was exactly four months away., It was exactly four months away
p230_059,0.0,0.0,8.0,7.8431372549019605,He becomes the new Minister for Sport and Culture., He becomes the new minister for sport and culture
p230_060,0.0,0.0,2.941176470588235,2.857142857142857,It's not covered by the insurance., It's not covered by the insurance
p230_061,14.285714285714285,14.285714285714285,9.67741935483871,9.090909090909092,But the challenge is in the US.," Put the challenge, is in the US"
p230_062,40.0,33.33333333333333,19.35483870967742,17.142857142857142,Robin Williams is very subdued., Rub in Williams is very subdued
p230_063,0.0,0.0,2.631578947368421,2.564102564102564,The tournament has now been cancelled., The tournament has now been cancelled
p230_064,0.0,0.0,1.8181818181818181,1.7857142857142856,They would now be able to look forward with confidence., They would now be able to look forward with confidence
p230_065,14.285714285714285,14.285714285714285,11.428571428571429,11.11111111111111,Both sides have been hit by injury., Both satas have been hit by injury
p230_066,14.285714285714285,14.285714285714285,8.571428571428571,8.333333333333332,He also received a medal of honour., He also received a medal of honor
p230_068,0.0,0.0,2.631578947368421,2.564102564102564,It may be that lifestyle is behind it., It may be that lifestyle is behind it
p230_069,0.0,0.0,7.142857142857142,6.666666666666667,It is a job creation scheme.," It is a job, creation scheme"
p230_070,0.0,0.0,5.0,4.761904761904762,It looks like a hit., It looks like a hit
p230_071,50.0,50.0,64.28571428571429,47.368421052631575,What do we do?, What do you video?
p230_072,0.0,0.0,0.0,0.0,Why do it otherwise?, Why do it otherwise?
p230_073,0.0,0.0,2.7777777777777777,2.631578947368421,"What kind of man does that, Mr Dick?"," What kind of man does that, Mr. Dick?"
p230_074,0.0,0.0,3.571428571428571,3.508771929824561,"However, he stressed that no decision had yet been made."," however, he stressed that no decision had yet been made"
