name,wer,wer_n,cer,cer_n,transcription,prediction
p229_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p229_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p229_003,5.0,5.0,4.901960784313726,4.854368932038835,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob"
p229_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p229_005,10.0,10.0,7.766990291262135,7.547169811320755,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and will go meet her Wednesday at the train station"
p229_006,0.0,0.0,2.2988505747126435,2.247191011235955,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism, and form a rainbow"
p229_007,8.333333333333332,8.333333333333332,11.76470588235294,11.594202898550725,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many peaceful colors
p229_008,0.0,0.0,0.8620689655172413,0.8547008547008548,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon."
p229_009,14.285714285714285,14.285714285714285,4.615384615384616,4.477611940298507,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end"
p229_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p229_011,7.6923076923076925,7.6923076923076925,4.0,3.875968992248062,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When the man looks for something beyond his reach, his friends say he is looking for the post of gold at the end of the rainbow."
p229_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p229_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p229_014,20.0,18.75,26.666666666666668,24.096385542168676,To the Hebrews it was a token that there would be no more universal floods., To the ovaries it was a token that there would be no more universe or floods
p229_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p229_016,4.761904761904762,4.761904761904762,1.8018018018018018,1.7699115044247788,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., Then Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p229_017,12.5,12.5,7.2727272727272725,7.142857142857142,Others have tried to explain the phenomenon physically., others had tried to explain the phenomenon physically
p229_018,6.25,6.25,4.444444444444445,4.395604395604396,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the sun's rays by the rain
p229_019,10.526315789473683,10.526315789473683,3.389830508474576,3.3333333333333335,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that is not reflection, but refraction by the raindrops which causes the rainbows."
p229_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p229_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.125,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.
p229_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p229_023,2.7777777777777777,2.857142857142857,0.5617977528089888,0.5586592178770949,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green night when mixed form yellow."
p229_024,4.761904761904762,4.761904761904762,7.8431372549019605,7.476635514018691,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of borough, one showing mainly red and yellow with little or no green or blue"
p229_025,0.0,0.0,4.3478260869565215,4.166666666666666,Johnson was pretty low., Johnson was pretty low
p229_026,0.0,0.0,2.0,1.9607843137254901,He said the matter had been neglected in the past., He said the matter had been neglected in the past
p229_027,25.0,25.0,22.22222222222222,21.052631578947366,It's nice to hear., its nice to hear
p229_028,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p229_029,0.0,0.0,12.5,11.76470588235294,I have a theory., i have a theory
p229_030,20.0,20.0,15.09433962264151,14.035087719298245,It's easy to talk about these things in the abstract., its easiest to talk about these things in the abstract
p229_031,0.0,0.0,1.6129032258064515,1.5873015873015872,"So if we can take anything from tonight, it will be fantastic."," So if we can take anything from tonight, it will be fantastic"
p229_032,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p229_033,40.0,40.0,38.095238095238095,33.33333333333333,And we have a singer., How many have a singer?
p229_034,0.0,0.0,1.8181818181818181,1.7857142857142856,A search and rescue mission was mounted within minutes., A search and rescue mission was mounted within minutes
p229_035,0.0,0.0,2.2222222222222223,2.1739130434782608,"It shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does"
p229_036,0.0,0.0,3.0303030303030303,2.941176470588235,I'd like to continue that record., I'd like to continue that record
p229_037,0.0,0.0,1.9230769230769231,1.8867924528301887,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory"
p229_038,0.0,0.0,2.857142857142857,2.7777777777777777,"In both cases, I suffered a fiasco."," In both cases, I suffered a fiasco"
p229_039,0.0,0.0,4.3478260869565215,4.166666666666666,They're just different., They're just different
p229_040,0.0,0.0,1.4492753623188406,1.4285714285714286,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack"
p229_041,0.0,0.0,3.125,3.0303030303030303,It is not for any other purpose., It is not for any other purpose
p229_042,0.0,0.0,3.4482758620689653,3.3333333333333335,He did not know his daughter., He did not know his daughter
p229_043,9.090909090909092,9.090909090909092,12.903225806451612,12.698412698412698,People come into the Borders for the beauty of the background., People come into the borders for the PC of the background
p229_044,0.0,0.0,15.384615384615385,14.285714285714285,I was scared., i was scared
p229_045,40.0,40.0,47.82608695652174,39.285714285714285,It will come all right., It will come alright
p229_046,14.285714285714285,14.285714285714285,7.142857142857142,6.896551724137931,But it took a lot of bottle., But it took a lot of battle
p229_047,0.0,0.0,4.166666666666666,4.0,But it is all by design., But it is all by design
p229_048,0.0,0.0,6.896551724137931,6.666666666666667,I am just going to go for it., i am just going to go for it
p229_050,0.0,0.0,6.25,5.88235294117647,We need to chat., We need to chat
p229_051,20.0,20.0,16.666666666666664,16.0,It is difficult for Ali., It is difficult for any
p229_052,0.0,0.0,7.6923076923076925,7.547169811320755,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS
p229_053,0.0,0.0,2.564102564102564,2.5,A recording contract is on the horizon., A recording contract is on the horizon
p229_054,0.0,0.0,1.6129032258064515,1.5873015873015872,"Yesterday, he had a chilling warning for the game in Scotland."," Yesterday, he had a chilling warning for the game in Scotland"
p229_055,0.0,0.0,2.631578947368421,2.564102564102564,"It has been a horrible, horrible time."," It has been a horrible, horrible time"
p229_056,11.11111111111111,11.11111111111111,9.75609756097561,9.523809523809524,We've got a lot of respect for the Lions., We've got a lot of respect for the lines
p229_057,25.0,25.0,38.46153846153847,33.33333333333333,She's a spy !, choose a spy
p229_058,0.0,0.0,0.0,0.0,What was the main difference?, What was the main difference?
p229_059,0.0,0.0,4.761904761904762,4.545454545454546,My mother is a widow., My mother is a widow
p229_060,33.33333333333333,33.33333333333333,46.15384615384615,37.5,And a film maker was born., and a filmmaker was born
p229_061,0.0,0.0,7.6923076923076925,7.142857142857142,Art is extra., Art is extra
p229_062,0.0,0.0,3.8461538461538463,3.7037037037037033,Scotland had great assets., Scotland had great assets
p229_063,12.5,12.5,11.76470588235294,11.428571428571429,I've spent a lot of time on buses., I spent a lot of time on buses
p229_064,0.0,0.0,4.761904761904762,4.545454545454546,We should have known., We should have known
p229_065,0.0,0.0,2.631578947368421,2.564102564102564,It is like a river running by my home., It is like a river running by my home
p229_066,0.0,0.0,6.666666666666667,6.25,Try to save us., Try to save us
p229_067,0.0,0.0,3.7037037037037033,3.571428571428571,That was the easy election., That was the easy election
p229_068,42.857142857142854,42.857142857142854,33.33333333333333,30.0,I was as strong as a horse., How is it strong as a horse?
p229_069,0.0,0.0,3.8461538461538463,3.7037037037037033,Ferguson should take note., Ferguson should take note
p229_070,0.0,0.0,2.857142857142857,2.7777777777777777,The girls are so lucky to be alive., The girls are so lucky to be alive
p229_071,66.66666666666666,50.0,78.57142857142857,55.00000000000001,Neither it is., need that it is
p229_072,0.0,0.0,2.7027027027027026,2.631578947368421,She died in hospital two hours later., She died in hospital two hours later
p229_073,33.33333333333333,33.33333333333333,26.666666666666668,25.0,It was chaotic., It is chaotic
p229_074,0.0,0.0,3.571428571428571,3.4482758620689653,It is a job creation scheme., It is a job creation scheme
p229_075,25.0,25.0,25.0,23.52941176470588,It works for us., It works at us
p229_076,40.0,33.33333333333333,30.76923076923077,25.0,I've not thought about it., I have not thought about it
p229_077,0.0,0.0,1.5873015873015872,1.5625,Two Israeli cabinet ministers were in the building at the time., Two Israeli cabinet ministers were in the building at the time
p229_078,10.0,10.0,11.76470588235294,11.320754716981133,Mr Irvine said Mr Rafferty was now in good spirits., Mr Irvine said Mr. Raffity was now in good spirits
p229_079,33.33333333333333,30.76923076923077,20.0,18.571428571428573,Other members of the family were too upset to comment last night., Are the members of the family with two upset to comment last night?
p229_080,10.0,10.0,5.0,4.918032786885246,That's the principal difference between an artist and a dog., That's the principle difference between an artist and a dog
p229_081,0.0,0.0,2.5,2.4390243902439024,He seems to be pleased with the picture., He seems to be pleased with the picture
p229_082,0.0,0.0,5.128205128205128,5.0,"Otherwise, it will cost a lot of money.", Otherwise it will cost a lot of money
p229_083,33.33333333333333,33.33333333333333,17.647058823529413,16.666666666666664,Someone who cares, Someone you cares
p229_084,0.0,0.0,4.761904761904762,4.545454545454546,He can do everything., He can do everything
p229_085,0.0,0.0,0.0,0.0,"By then, he was walking on water."," By then, he was walking on water."
p229_086,9.090909090909092,9.090909090909092,9.375,9.230769230769232,It just shows the arrogance of Labour and the Liberal Democrats., It just shows the arrogance of labor and the liberal democrats
p229_087,22.22222222222222,22.22222222222222,13.043478260869565,12.0,"Others were in hiding, in fear of their lives."," Others weren't hiding, in fear of their lives"
p229_088,0.0,0.0,3.3333333333333335,3.225806451612903,They lived for their children., They lived for their children
p229_089,0.0,0.0,5.88235294117647,5.555555555555555,It is a lifeline., It is a lifeline
p229_090,0.0,0.0,3.0303030303030303,2.941176470588235,"However, it did not end that way."," However, it did not end that way"
p229_091,0.0,0.0,4.761904761904762,4.545454545454546,We must look forward., We must look forward
p229_092,0.0,0.0,3.8461538461538463,3.7037037037037033,It is an old family habit., It is an old family habit
p229_093,0.0,0.0,3.3333333333333335,3.225806451612903,"Well, the big day has arrived."," Well, the big day has arrived"
p229_094,8.333333333333332,8.333333333333332,4.285714285714286,4.225352112676056,I have every confidence in Raymond Robertson as chairman of the party., I have every confidence in Rayman Robertson as chairman of the party
p229_095,0.0,0.0,7.142857142857142,6.896551724137931,Until you hit the big games., until you hit the big games
p229_096,0.0,0.0,1.639344262295082,1.6129032258064515,The main concern is that it could interfere with air traffic., The main concern is that it could interfere with air traffic
p229_097,0.0,0.0,2.127659574468085,2.083333333333333,The oil companies would be asked to contribute., The oil companies would be asked to contribute
p229_098,0.0,0.0,3.7037037037037033,3.571428571428571,She's got to say something., She's got to say something
p229_099,0.0,0.0,4.651162790697675,4.444444444444445,He is hungry for success and I am the same.," He is hungry for success, and I am the same"
p229_100,0.0,0.0,1.8181818181818181,1.7857142857142856,They were under a lot of pressure from the other clubs., They were under a lot of pressure from the other clubs
p229_101,0.0,0.0,4.0,3.8461538461538463,She has so much to offer., She has so much to offer
p229_102,27.27272727272727,27.27272727272727,22.916666666666664,22.0,The court heard he drove into the path of a car., The court has he driven to the path of a car
p229_103,0.0,0.0,2.857142857142857,2.7777777777777777,It is a good day for the coalition., It is a good day for the coalition
p229_104,0.0,0.0,3.8461538461538463,3.7037037037037033,We work on the same level., We work on the same level
p229_105,0.0,0.0,3.4482758620689653,3.3333333333333335,They were outside the circle., They were outside the circle
p229_106,100.0,100.0,100,80.55555555555556,Two of the team became ill., Turver team became ill
p229_108,0.0,0.0,3.4482758620689653,3.3333333333333335,I didn't play well last year., I didn't play well last year
p229_109,0.0,0.0,5.714285714285714,5.555555555555555,Before the game we went for a pint., before the game we went for a pint
p229_110,0.0,0.0,5.555555555555555,5.263157894736842,I'm not depressed., I'm not depressed
p229_111,66.66666666666666,50.0,69.23076923076923,47.368421052631575,It is normal., It is no more
p229_112,9.090909090909092,9.090909090909092,18.51851851851852,17.857142857142858,He plans to call for an aid package from Mr Macdonald., He plans to call for an aid package from Mr. McDonald
p229_113,20.0,20.0,15.384615384615385,14.814814814814813,I don't have many friends., i dont have many friends
p229_114,11.11111111111111,11.11111111111111,17.94871794871795,17.073170731707318,"He leaves a wife, a son and a daughter."," He lays a wife, a son, and a daughter"
p229_115,0.0,0.0,5.263157894736842,5.0,I came to complete., I came to complete
p229_116,0.0,0.0,16.666666666666664,15.384615384615385,I was angry., i was angry
p229_117,0.0,0.0,3.7037037037037033,3.571428571428571,They were behind the wheel., They were behind the wheel
p229_118,0.0,0.0,3.571428571428571,3.4482758620689653,The fire was above the hole., The fire was above the hole
p229_119,0.0,0.0,7.142857142857142,6.666666666666667,It's not fair., It's not fair
p229_120,0.0,0.0,3.0303030303030303,2.941176470588235,We are determined to continue on this mission and we will prevail.," We are determined to continue on this mission, and we will prevail"
p229_121,0.0,0.0,2.0408163265306123,2.0,"On this showing, they should stick with the lads."," On this showing, they should stick with the lads"
p229_122,0.0,0.0,3.7037037037037033,3.571428571428571,Maybe this battle has been., Maybe this battle has been
p229_123,50.0,40.0,20.0,17.24137931034483,I'm delighted about that., I am delighted about that
p229_124,0.0,0.0,5.88235294117647,5.555555555555555,I joined a group., I joined a group
p229_125,0.0,0.0,7.142857142857142,6.666666666666667,It is rubbish., It is rubbish
p229_126,0.0,0.0,0.0,0.0,Who would be a referee?, Who would be a referee?
p229_127,0.0,0.0,2.127659574468085,2.083333333333333,It was my own fault and I lost a lot of belief., It was my own fault and I lost a lot of belief
p229_128,0.0,0.0,1.9230769230769231,1.8867924528301887,The whole process is a vicious circle at the moment., The whole process is a vicious circle at the moment
p229_129,0.0,0.0,1.5151515151515151,1.4925373134328357,An announcement on his replacement is expected within three weeks., An announcement on his replacement is expected within three weeks
p229_130,57.14285714285714,50.0,60.526315789473685,48.93617021276596,"Here, again, they were denied a voice."," Here, again, there is a neither voice"
p229_131,0.0,0.0,2.083333333333333,2.0408163265306123,There will be no shortage of quality applicants., There will be no shortage of quality applicants
p229_132,0.0,0.0,1.5625,1.5384615384615385,It is still too early for any likely contenders to have emerged., It is still too early for any likely contenders to have emerged
p229_133,16.666666666666664,16.666666666666664,12.5,11.76470588235294,She really suffered for her art., She really suffered from her art
p229_134,0.0,0.0,2.0,1.9607843137254901,Next season for every manager is a long time away., Next season for every manager is a long time away
p229_135,0.0,0.0,3.7037037037037033,3.571428571428571,It's an amazing landscape !, It's an amazing landscape
p229_136,0.0,0.0,2.0,1.9607843137254901,So the European elections are extremely important., So the European elections are extremely important
p229_137,0.0,0.0,4.166666666666666,4.0,He is slightly confused., He is slightly confused
p229_138,0.0,0.0,4.166666666666666,4.081632653061225,"Despite the result, it was still a great moment.", Despite the result it was still a great moment
p229_139,0.0,0.0,2.631578947368421,2.564102564102564,"If not, a deal could take many months."," If not, a deal could take many months"
p229_140,0.0,0.0,5.88235294117647,5.555555555555555,They took a risk., They took a risk
p229_141,0.0,0.0,7.6923076923076925,7.4074074074074066,Government will intervene., government will intervene
p229_142,0.0,0.0,0.0,0.0,What will happen then?, What will happen then?
p229_143,9.090909090909092,9.090909090909092,11.666666666666666,11.475409836065573,We never said that we would walk through the third division., We never said that we would walk to the third division
