name,wer,wer_n,cer,cer_n,transcription,prediction
p267_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p267_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p267_003,5.0,5.0,3.9215686274509802,3.8834951456310676,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p267_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p267_005,0.0,0.0,0.9708737864077669,0.9615384615384616,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p267_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p267_007,16.666666666666664,16.666666666666664,7.352941176470589,6.944444444444445,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white lights into many beautiful colors
p267_008,0.0,0.0,0.8620689655172413,0.8547008547008548,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch with its path high above, and its two ends apparently beyond the horizon."
p267_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p267_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p267_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p267_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p267_013,30.0,30.0,28.125,25.0,Some have accepted it as a miracle without physical explanation., Some have accepted it to Zemirica without physical explanation
p267_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p267_015,5.263157894736842,5.263157894736842,7.777777777777778,7.6923076923076925,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fertile war or heavy rain
p267_016,4.761904761904762,4.761904761904762,4.504504504504505,4.385964912280701,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the Rainbow as the bridge over which the gods passed from Earth to their home in the sky.
p267_017,25.0,22.22222222222222,20.0,18.0327868852459,Others have tried to explain the phenomenon physically., though this have tried to explain the phenomenon physically
p267_018,6.25,5.88235294117647,2.2222222222222223,2.1505376344086025,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by a reflection of the sun's rays by the rain
p267_019,5.263157894736842,5.263157894736842,3.389830508474576,3.3333333333333335,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Sims then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p267_020,11.11111111111111,11.11111111111111,10.344827586206897,10.16949152542373,Many complicated ideas about the rainbow have been formed., Many complies' ideas about the rainbow have been formed
