name,wer,wer_n,cer,cer_n,transcription,prediction
p236_002,9.090909090909092,9.090909090909092,5.555555555555555,5.454545454545454,Ask her to bring these things with her from the store., Ask her to bring these things with her from the start
p236_003,10.0,10.0,7.8431372549019605,7.766990291262135,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, five ticks slabs of blue cheese, and maybe a snack for her brother Bob"
p236_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p236_005,5.0,5.0,5.825242718446602,5.769230769230769,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skate these things into three red bags and we will go meet her Wednesday at the train station
p236_006,0.0,0.0,2.2988505747126435,2.272727272727273,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raindrops in the air they act as a prism and form a rainbow
p236_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p236_009,21.428571428571427,21.428571428571427,35.38461538461539,31.08108108108108,"There is , according to legend, a boiling pot of gold at one end.", That is according to legend a boiling pot of gold at one end
p236_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p236_011,11.538461538461538,11.538461538461538,5.6000000000000005,5.46875,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.", When a man looks for something beyond his reach his friend say he's looking for the pot of gold at the end of the rainbow
p236_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p236_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p236_014,13.333333333333334,12.5,5.333333333333334,5.063291139240507,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universe or floods.
p236_015,15.789473684210526,15.0,16.666666666666664,15.463917525773196,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods for a tell war or heavy rain
p236_016,4.761904761904762,4.761904761904762,2.7027027027027026,2.6785714285714284,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods pass from earth to their home in the sky
p236_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p236_018,18.75,16.666666666666664,18.88888888888889,16.50485436893204,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," Irish staff told, thought that the rainbow was caused by reflection of the sun's rays by the rain"
p236_019,0.0,0.0,1.694915254237288,1.680672268907563,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not reflection but refraction by the raindrops which causes the rainbows
p236_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p236_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.125,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.
p236_023,2.7777777777777777,2.857142857142857,2.247191011235955,2.2346368715083798,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and green like when mixed form yellow."
p236_024,9.523809523809524,9.090909090909092,8.823529411764707,8.256880733944955,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of battle, one showing mainly red and yellow of with little or no green or blue."
p236_025,22.22222222222222,20.0,34.146341463414636,29.166666666666668,A shortlist is to be drawn up next month.," A shot less is, to be drawn up next month"
p236_026,0.0,0.0,5.714285714285714,5.555555555555555,"In both cases, I suffered a fiasco.", In both cases I suffered a fiasco
p236_027,0.0,0.0,2.941176470588235,2.857142857142857,Meetings will also remain private., Meetings will also remain private
p236_028,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p236_029,11.11111111111111,11.11111111111111,7.6923076923076925,7.5,It's going to have a hell of an effect., Its going to have a hell of an effect
p236_030,0.0,0.0,4.761904761904762,4.545454545454546,And we have a singer., And we have a singer
p236_031,16.666666666666664,16.666666666666664,13.793103448275861,13.333333333333334,He was jailed for four years., He was jailed for far years
p236_032,0.0,0.0,3.225806451612903,3.125,He should emerge as the winner., He should emerge as the winner
p236_033,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
p236_034,40.0,33.33333333333333,37.5,32.142857142857146,He works at the airport., He works at the app up
p236_035,0.0,0.0,3.125,3.0303030303030303,It is not for any other purpose., It is not for any other purpose
p236_036,9.090909090909092,9.090909090909092,7.4074074074074066,7.2727272727272725,"If we cannot succeed in this endeavour, then so be it."," If we cannot succeed in this endeavor, then so be it"
p236_037,0.0,0.0,3.571428571428571,3.4482758620689653,It carried a double message., It carried a double message
p236_038,0.0,0.0,3.3333333333333335,3.225806451612903,That means an extra two years., That means an extra two years
p236_039,0.0,0.0,3.4482758620689653,3.3333333333333335,That was the case with David., That was the case with David
p236_040,0.0,0.0,4.25531914893617,4.081632653061225,The staff are as good as any staff in the city.," The staff are, as good as any staff in the city"
p236_041,28.57142857142857,28.57142857142857,17.142857142857142,15.789473684210526,"I needed a change, a new challenge.", I need a change and new challenge
p236_042,28.57142857142857,28.57142857142857,14.705882352941178,14.285714285714285,Iain Duncan Smith is a decent man., Ian Duncan Smith is a decent mom
p236_043,0.0,0.0,3.3333333333333335,3.225806451612903,Their campaign is in disarray., Their campaign is in disarray
p236_044,0.0,0.0,6.382978723404255,6.25,"But, after a dip in sales, growth was recorded.", But after a dip in sales growth was recorded
p236_045,0.0,0.0,4.761904761904762,4.545454545454546,We are working on it., We are working on it
p236_046,0.0,0.0,8.333333333333332,8.0,He looks like an Afghan., He looks like an afghan
p236_047,0.0,0.0,7.4074074074074066,7.142857142857142,Everything else is a bonus., everything else is a bonus
p236_048,100,90.9090909090909,97.43589743589743,70.37037037037037,Europe will bear the brunt of the cuts., You are at full bad the burden of the cuts
p236_049,20.0,20.0,13.793103448275861,13.333333333333334,This is the interesting part., This is an interesting part
p236_050,0.0,0.0,3.8461538461538463,3.7037037037037033,I haven't been ill at all., I haven't been ill at all
p236_051,0.0,0.0,2.127659574468085,2.083333333333333,They just thought it was extremely good acting., They just thought it was extremely good acting
p236_052,0.0,0.0,3.3333333333333335,3.225806451612903,That was the difference today., That was the difference today
p236_053,0.0,0.0,4.761904761904762,4.545454545454546,We keep an eye on it., We keep an eye on it
p236_054,0.0,0.0,5.128205128205128,5.0,The City welcomed the brighter outlook., The city welcomed the brighter outlook
p236_055,0.0,0.0,3.8461538461538463,3.7037037037037033,We felt it was sufficient., We felt it was sufficient
p236_056,20.0,20.0,13.461538461538462,12.727272727272727,You must have a government and a good civil service., You must have a government and it could civil service
p236_057,9.090909090909092,9.090909090909092,16.901408450704224,16.666666666666664,"Over time, with patience and precision, the terrorists will be pursued.", over time with patience and position the terrorists will be pursued
p236_058,0.0,0.0,1.7857142857142856,1.7543859649122806,You should consider whether you want to be in this film., You should consider whether you want to be in this film
p236_059,12.5,12.5,4.444444444444445,4.3478260869565215,But retail banking would be run from Halifax., But retail banking could be run from Halifax
p236_060,0.0,0.0,6.451612903225806,6.25,I have proved that in the past., i have proved that in the past
p236_061,0.0,0.0,2.631578947368421,2.564102564102564,The tournament has now been cancelled., The tournament has now been cancelled
p236_062,0.0,0.0,4.651162790697675,4.545454545454546,"I was very pleased with them today, though.", I was very pleased with them today though
p236_063,0.0,0.0,3.7037037037037033,3.571428571428571,I was as strong as a horse., I was as strong as a horse
p236_064,66.66666666666666,57.14285714285714,53.57142857142857,42.857142857142854,Then followed a bout of flu., Then followed about a flow
p236_065,0.0,0.0,6.25,6.172839506172839,"The talks were announced yesterday by Brian Wilson, the foreign office minister.", The talks were announced yesterday by Brian Wilson the Foreign Office Minister
p236_066,14.285714285714285,14.285714285714285,77.77777777777779,58.333333333333336,Both men were on one-year contracts., Those men were on one year contracts
p236_068,0.0,0.0,1.8867924528301887,1.8518518518518516,Halifax has also been mentioned as a likely predator., Halifax has also been mentioned as a likely predator
p236_069,0.0,0.0,3.571428571428571,3.4482758620689653,It is a job creation scheme., It is a job creation scheme
p236_070,0.0,0.0,4.0,3.8461538461538463,He was seen as the enemy., He was seen as the enemy
p236_071,0.0,0.0,5.0,4.761904761904762,It looks like a hit., It looks like a hit
p236_072,0.0,0.0,3.225806451612903,3.125,These people are not big names., These people are not big names
p236_073,0.0,0.0,1.9607843137254901,1.9230769230769231,This view was echoed by the other Scottish analyst., This view was echoed by the other Scottish analyst
p236_074,16.666666666666664,16.666666666666664,28.000000000000004,26.923076923076923,We did it for the jersey., We did it for the JSA
p236_075,0.0,0.0,6.0606060606060606,5.88235294117647,The Festival is prepared to help., The festival is prepared to help
p236_076,0.0,0.0,10.638297872340425,10.416666666666668,"Here, too, the Post Office has missed the boat.", Here too the post office has missed the boat
