name,wer,wer_n,cer,cer_n,transcription,prediction
p258_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p258_002,18.181818181818183,18.181818181818183,16.666666666666664,15.517241379310345,Ask her to bring these things with her from the store., Are scared to bring these things with her from the store?
p258_003,10.0,10.0,8.823529411764707,8.737864077669903,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 boons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p258_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p258_005,5.0,5.0,5.825242718446602,5.660377358490567,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, then we will go meet her, Wednesday at the train station"
p258_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p258_007,16.666666666666664,15.384615384615385,14.705882352941178,13.157894736842104,The rainbow is a division of white light into many beautiful colors., The rain though is a division of white light into many beautiful colors
p258_008,9.090909090909092,9.090909090909092,5.172413793103448,5.084745762711865,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," Nies take this shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon"
p258_009,14.285714285714285,14.285714285714285,30.76923076923077,27.027027027027028,"There is , according to legend, a boiling pot of gold at one end.", There is according to legend a boiling pot of gold at one end
p258_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p258_011,15.384615384615385,15.384615384615385,6.4,6.25,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he's looking for the pot at gold at the end of the rainbow"
p258_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p258_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p258_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p258_015,5.263157894736842,5.263157894736842,10.0,9.89010989010989,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to photo war or heavy rain
p258_016,19.047619047619047,17.391304347826086,17.117117117117118,15.32258064516129,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., They have a Norseman considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p258_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p258_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p258_019,10.526315789473683,10.0,8.47457627118644,8.0,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rain mooks"
p258_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
