name,wer,wer_n,cer,cer_n,transcription,prediction
p335_001,66.66666666666666,66.66666666666666,31.57894736842105,30.0,Please call Stella., plays call stellar
p335_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p335_003,5.0,5.0,3.9215686274509802,3.8834951456310676,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p335_004,6.666666666666667,6.25,5.970149253731343,5.555555555555555,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for all the kids
p335_005,5.0,5.0,2.912621359223301,2.8846153846153846,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scope these things into three red bags, and we will go meet her Wednesday at the train station"
p335_006,11.76470588235294,11.76470588235294,5.747126436781609,5.434782608695652,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism, and forms air rainbow"
p335_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p335_008,9.090909090909092,8.695652173913043,5.217391304347826,5.042016806722689,"These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, with its path high above, and its two ends apparently be on the horizon."
p335_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p335_011,0.0,0.0,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow"
p335_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p335_013,20.0,20.0,15.625,14.705882352941178,Some have accepted it as a miracle without physical explanation.," Samhav accepted it, as a miracle without physical explanation"
p335_014,6.666666666666667,6.666666666666667,8.0,7.6923076923076925,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews that was a token that there would be no more universal floods
p335_015,10.526315789473683,10.526315789473683,12.222222222222221,11.702127659574469,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was the sign from the gods, to hotel war or heavy rain"
p335_016,9.523809523809524,9.523809523809524,5.405405405405405,5.357142857142857,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to the herm in the sky.
p335_017,12.5,11.11111111111111,10.909090909090908,9.836065573770492,Others have tried to explain the phenomenon physically.," others have had tried to explain the phenomenon, physically"
p335_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
