name,wer,wer_n,cer,cer_n,transcription,prediction
p317_001,0.0,0.0,10.526315789473683,10.0,Please call Stella., please call Stella
p317_002,9.090909090909092,9.090909090909092,7.4074074074074066,7.2727272727272725,Ask her to bring these things with her from the store., Ask you to bring these things with her from the store
p317_003,15.0,15.0,11.76470588235294,11.538461538461538,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spins of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother vault"
p317_004,13.333333333333334,13.333333333333334,5.970149253731343,5.797101449275362,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frown for the kits
p317_005,5.0,5.0,4.854368932038835,4.807692307692308,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three red bags, and we will go meet her Wednesday at the train station"
p317_006,0.0,0.0,2.2988505747126435,2.247191011235955,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, they act as a prism and form a rainbow"
p317_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p317_008,9.090909090909092,9.090909090909092,4.310344827586207,4.201680672268908,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," Theies take the shape of a long round arch, with its path high above, and its shoe ends apparently beyond the horizon."
p317_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p317_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p317_011,3.8461538461538463,3.8461538461538463,3.2,3.1746031746031744,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.", What a man looks for something beyond his reach. His friends say he is looking for the pot of gold at the end of the rainbow.
p317_012,9.090909090909092,9.090909090909092,4.0,3.9473684210526314,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people had explained the rainbow in various ways
p317_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p317_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p317_015,5.263157894736842,5.263157894736842,8.88888888888889,8.791208791208792,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fortel War or heavy rain
p317_016,4.761904761904762,4.761904761904762,2.7027027027027026,2.6785714285714284,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods pass from Earth to their home in the sky.
p317_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p317_018,31.25,27.77777777777778,27.77777777777778,24.03846153846154,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Here is startle thought that the rainbow was caused by reflection of the sense raised by the rain
p317_019,26.31578947368421,25.0,16.101694915254235,15.2,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that is not reflection, but reflection by the brain drop which causes the rainbows."
