name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p285_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p285_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p285_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p285_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic stack and a big toy frog for the kids.,6.666666666666667,4.477611940298507,6.666666666666667,4.477611940298507
p285_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bikes and we will go and meet her when start the train station.,20.0,15.53398058252427,20.0,18.446601941747574
p285_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes round drops in the air, the act is a prism of former rainbow.",41.17647058823529,12.643678160919542,41.17647058823529,21.839080459770116
p285_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p285_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently belong to the horizon.,18.181818181818183,6.0344827586206895,9.090909090909092,5.172413793103448
p285_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p285_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p285_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend Sa is looking for a pot of gold at the end of the rainbow.",15.384615384615385,7.199999999999999,15.384615384615385,6.4
p285_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout this century, people have explained the rainbow in various ways.",18.181818181818183,6.666666666666667,18.181818181818183,6.666666666666667
p285_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p285_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a talking that there would be no more universal floods.,6.666666666666667,5.333333333333334,6.666666666666667,8.0
