name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p237_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p237_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p237_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p237_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p237_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p237_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p237_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p237_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long-round arch with its path high above and its two ends apparently beyond the horizon.,18.181818181818183,2.586206896551724,9.090909090909092,14.655172413793101
p237_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p237_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p237_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p237_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p237_013,Some have accepted it as a miracle without physical explanation., Some have accepted as a miracle without physical explanation.,10.0,4.6875,20.0,6.25
p237_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p237_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to fertile war or heavy rain.,15.789473684210526,7.777777777777778,15.789473684210526,18.88888888888889
p237_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky.,0.0,0.0,0.0,0.0
p237_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p237_018,Aristotle thought that the rainbow was caused by the reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by the reflection of the sun's rays by the ring.,5.88235294117647,2.127659574468085,5.88235294117647,3.1914893617021276
p237_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p237_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p237_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p237_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally white yellow band, since red and green light when mixed form yellow.",2.7777777777777777,1.1235955056179776,2.7777777777777777,2.247191011235955
p237_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p237_025,He said the matter had been neglected in the past., He said the matter had been neglected in the past.,0.0,0.0,0.0,0.0
p237_026,They should be so lucky., They should be so lucky.,0.0,0.0,0.0,0.0
p237_027,I have a theory., I have a theory.,0.0,0.0,0.0,0.0
p237_028,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year.,0.0,0.0,0.0,0.0
p237_029,The appeal tribunal will give its decision at a later date., The appeal tribunal will give its decision at a later date.,0.0,0.0,0.0,0.0
p237_030,"However, the following year the cancer returned."," However, the following year the cancer returned.",0.0,0.0,0.0,0.0
p237_031,We want to ensure that the process is entirely transparent., We want to ensure that the process is entirely transparent.,0.0,0.0,0.0,0.0
p237_032,"There's a story, too.", There's a story too.,25.0,4.761904761904762,0.0,4.761904761904762
p237_033,This is the window., This is the window.,0.0,0.0,0.0,0.0
p237_034,I think a move would create a lot of interest., I think a move would create a lot of interest.,0.0,0.0,0.0,0.0
p237_035,I'd like to continue that record., I'd like to continue that record.,0.0,0.0,0.0,0.0
p237_036,They're just different., They're just different.,0.0,0.0,0.0,0.0
p237_037,It was clear., It was clear.,0.0,0.0,0.0,0.0
p237_038,It is not for any other purpose., It is not for any other purpose.,0.0,0.0,0.0,0.0
p237_039,The problem is the pitch., The problem is the pitch.,0.0,0.0,0.0,0.0
p237_040,It's a great thing., It's a great thing.,0.0,0.0,0.0,0.0
p237_041,He did not know his daughter., He did not know his daughter.,0.0,0.0,0.0,0.0
p237_042,This film will be totally awesome., This film will be totally awesome.,0.0,0.0,0.0,0.0
p237_043,That is a break with tradition., That is a break with tradition.,0.0,0.0,0.0,0.0
p237_044,It's the only thing., It's the only thing.,0.0,0.0,0.0,0.0
p237_045,It is so sad., It is so sad.,0.0,0.0,0.0,0.0
p237_046,There will be no shortage of quality applicants., There will be no shortage of quality applicants.,0.0,0.0,0.0,0.0
p237_047,It is urgent., It is urgent.,0.0,0.0,0.0,0.0
p237_048,I feel pretty good., I feel pretty good.,0.0,0.0,0.0,0.0
p237_049,We're in the premier division and we intend to stay there., We're in the Premier Division and we intend to stay there.,18.181818181818183,3.4482758620689653,0.0,3.4482758620689653
p237_050,It is bizarre., It's bizarre.,66.66666666666666,14.285714285714285,66.66666666666666,42.857142857142854
p237_051,That should do it., That should do it.,0.0,0.0,0.0,0.0
p237_052,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the group of AIDS.,18.181818181818183,9.615384615384617,9.090909090909092,11.538461538461538
p237_053,She looked so young., She looked so young.,0.0,0.0,0.0,0.0
p237_054,"It has been a horrible, horrible time."," If it's been a horrible, horrible time.",28.57142857142857,10.526315789473683,42.857142857142854,23.684210526315788
p237_055,Life is good., Life is good.,0.0,0.0,0.0,0.0
p237_056,No-one has appeared in court in relation to her death., No one has appeared in court in relation to her death.,20.0,1.8518518518518516,30.0,20.37037037037037
p237_057,I was inspired by two things., I was inspired by two things.,0.0,0.0,0.0,0.0
p237_058,"For the meantime, though, the signs are good."," For the meantime though, the signs are good.",12.5,2.2222222222222223,0.0,2.2222222222222223
p237_059,We were surprised to see the photograph., We were surprised to see the photograph.,0.0,0.0,0.0,0.0
p237_060,New York is expected to come to a standstill., New York is expected to come to a standstill.,0.0,0.0,0.0,0.0
p237_061,I've had six days of rehearsal., I've had six days of rehearsal.,0.0,0.0,0.0,0.0
p237_062,None has ever been found., None has ever been found.,0.0,0.0,0.0,0.0
p237_063,It's a real challenge., It's a real challenge.,0.0,0.0,0.0,0.0
p237_064,You do not change overnight., You do not change overnight.,0.0,0.0,0.0,0.0
p237_065,Art is extra., Art is extra.,0.0,0.0,0.0,0.0
p237_066,The rate of growth in road traffic is already beginning to slow., The rate of growth in road traffic is already beginning to slow.,0.0,0.0,0.0,0.0
p237_067,"Over time, with patience and precision, the terrorists will be pursued."," Over time, with patients in precision, the terrorist tool be pursued.",36.36363636363637,11.267605633802818,36.36363636363637,11.267605633802818
p237_068,"Everything happened so quickly, that we were taken by surprise.", Everything happened so quickly that we were taken by surprise.,10.0,1.5873015873015872,0.0,1.5873015873015872
p237_069,It is like a river running by my home., It is like a river running by my home.,0.0,0.0,0.0,0.0
p237_070,We have to be sure that the taxation system can work., We have to be sure that the taxation system can work.,0.0,0.0,0.0,0.0
p237_071,Try to save us., Try to save us.,0.0,0.0,0.0,0.0
p237_072,The end result is precisely the same., The end result is precisely the same.,0.0,0.0,0.0,0.0
p237_073,There is an element of racism in Scotland., There is an element of racism in Scotland.,0.0,0.0,0.0,0.0
p237_074,"Painful, but only because it's true."," Painful, but only because it's true.",0.0,0.0,0.0,0.0
p237_075,I was just trying to win the golf tournament., I was just trying to win the golf tournament.,0.0,0.0,0.0,0.0
p237_076,The price cuts are really exciting., The price cuts are really exciting.,0.0,0.0,0.0,0.0
p237_077,"IT shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does.",11.11111111111111,2.2222222222222223,0.0,8.88888888888889
p237_078,It is a terrible place., This is a terrible place.,20.0,17.391304347826086,40.0,26.08695652173913
p237_079,Two Israeli cabinet ministers were in the building at the time., Two Israeli cabinet ministers were in the building at the time.,0.0,0.0,0.0,0.0
p237_080,It may well have been., It may well have been.,0.0,0.0,0.0,0.0
p237_081,It's all going to clear the debt., It's all going to clear the debt.,0.0,0.0,0.0,0.0
p237_082,I first met him last summer., I first met him last summer.,0.0,0.0,0.0,0.0
p237_083,He is driven., He is driven.,0.0,0.0,0.0,0.0
p237_084,"Otherwise, it will cost a lot of money."," Otherwise, it will cost a lot of money.",0.0,0.0,0.0,0.0
p237_085,Someone who cares, Someone who cares.,33.33333333333333,5.88235294117647,0.0,5.88235294117647
p237_086,It's never too late., It's never too late.,0.0,0.0,0.0,0.0
p237_087,"Others were in hiding, in fear of their lives.", Others were in hiding in fear of their lives.,11.11111111111111,2.1739130434782608,0.0,2.1739130434782608
p237_088,Lord Levy said he started life with nothing., Lord Levy said he started life with nothing.,0.0,0.0,0.0,0.0
p237_089,Now the system is right behind us.," No, the system is right behind us.",14.285714285714285,2.941176470588235,28.57142857142857,17.647058823529413
p237_090,Downing Street will make the second appointment in the Scotland Office today., Dining Street will make the second appointment in Scotland office today.,25.0,9.090909090909092,33.33333333333333,45.45454545454545
p237_091,Today I couldn't run on it., Today I couldn't run on it.,0.0,0.0,0.0,0.0
p237_092,"However, it did not end that way."," However, it did not end that way.",0.0,0.0,0.0,0.0
p237_093,We must look forward., We must look forward.,0.0,0.0,0.0,0.0
p237_094,I have every confidence in Raymond Robertson as chairman of the party., I have every confidence in Raymond Robertson as chairman of the party.,0.0,0.0,0.0,0.0
p237_095,Until you hit the big games., until you hit the big games.,16.666666666666664,3.571428571428571,0.0,35.714285714285715
p237_096,We could not get any possession., We could not get any possession.,0.0,0.0,0.0,0.0
p237_097,I love the Dome., I love the dome.,25.0,6.25,0.0,6.25
p237_098,I wish I had put on a brighter tie., I wish I had put on a brahto tie.,11.11111111111111,11.428571428571429,11.11111111111111,17.142857142857142
p237_099,"By that time, however, it was already too late."," By that time, however, it was already too late.",0.0,0.0,0.0,0.0
p237_100,They were outside the circle., They were outside the circle.,0.0,0.0,0.0,0.0
p237_101,"A year ago, she was just a junior Minister at the Treasury."," A year ago, she was just a junior minister at the Treasury.",8.333333333333332,1.694915254237288,0.0,1.694915254237288
p237_102,But it was a pleasure., But it was a pleasure.,0.0,0.0,0.0,0.0
p237_103,It was some time before she found out he was safe., It was some time before she found out he was safe.,0.0,0.0,0.0,0.0
p237_104,"We want to get to the final, anyway.", We want to get to the final anyway.,12.5,2.7777777777777777,0.0,2.7777777777777777
p237_105,I didn't play well last year., I didn't play well last year.,0.0,0.0,0.0,0.0
p237_106,Health Secretary Frank Dobson made the surprise announcement in the Commons yesterday., Health Secretary Frank Dobson made the surprise announcement in the comments yesterday.,8.333333333333332,3.488372093023256,8.333333333333332,4.651162790697675
p237_107,They had to be cut from the wreckage., They had to be cut from the wreckage.,0.0,0.0,0.0,0.0
p237_108,I did not think about the Ryder Cup., I did not think about the Ryder Cup.,0.0,0.0,0.0,0.0
p237_109,It is normal., It is normal.,0.0,0.0,0.0,0.0
p237_110,Further protests are likely., Further protests are likely.,0.0,0.0,0.0,0.0
p237_111,It's in his blood., It's in his blood.,0.0,0.0,0.0,0.0
p237_112,Who would be right?, Who would be right?,0.0,0.0,0.0,0.0
p237_113,It's a shame., It's a shame.,0.0,0.0,0.0,0.0
p237_114,I came to complete., I came to complete.,0.0,0.0,0.0,0.0
p237_117,This is a scheme that has a lot of potential., This is a scheme that has a lot of potential.,0.0,0.0,0.0,0.0
p237_118,"On this showing, they should stick with the lads.", on this showing they should stick with the lights.,33.33333333333333,12.244897959183673,11.11111111111111,22.448979591836736
p237_119,Until the weekend he was minister for social justice., Until the weekend he was Minister for Social Justice.,33.33333333333333,5.660377358490567,0.0,5.660377358490567
p237_120,Does this mean., Does this mean?,33.33333333333333,6.666666666666667,0.0,6.666666666666667
p237_121,"They could not ignore the will of parliament, he claimed."," They could not ignore the will of Parliament, he claimed.",10.0,1.7543859649122806,0.0,1.7543859649122806
p237_122,It is a delight on every level., It is a delight on every level.,0.0,0.0,0.0,0.0
p237_123,An announcement on his replacement is expected within three weeks., An announcement on his replacement is expected within three weeks.,0.0,0.0,0.0,0.0
p237_124,I felt very strongly that England should have it., I felt very strongly that England should have it.,0.0,0.0,0.0,0.0
p237_125,But it took a lot of bottle., But it took a lot of bottle.,0.0,0.0,0.0,0.0
p237_126,I thought it was a fantastic game., I thought it was a fantastic game.,0.0,0.0,0.0,0.0
p237_127,I'm so angry., I'm so angry.,0.0,0.0,0.0,0.0
p237_128,Child abuse is a dreadful thing., Child abuse is a dreadful thing.,0.0,0.0,0.0,0.0
p237_129,She really suffered for her art., She really suffered for her art.,0.0,0.0,0.0,0.0
p237_130,It's terrible that he has died the same way., It's terrible that he has died the same way.,0.0,0.0,0.0,0.0
p237_131,Buckingham Palace said the appointment was a matter for the prince., Buckingham Palace said the appointment was a matter for the prince.,0.0,0.0,0.0,0.0
p237_132,"Offered the gold medal, he declined.", offered the gold medal he declined,50.0,8.333333333333332,0.0,44.44444444444444
p237_133,Who will attend?, Who will attend?,0.0,0.0,0.0,0.0
p237_134,The trial is funded solely by Edinburgh City Council., The trial is funded solely by Adm. City Council.,11.11111111111111,15.09433962264151,11.11111111111111,15.09433962264151
p237_135,"It wasn't a penalty, it was outside the area."," It wasn't a penalty, it was outside the area.",0.0,0.0,0.0,0.0
p237_136,They made such decisions in London., They made such decisions in London.,0.0,0.0,0.0,0.0
p237_137,It's perfectly feasible., It's perfectly feasible.,0.0,0.0,0.0,0.0
p237_138,They took a risk., They took a risk.,0.0,0.0,0.0,0.0
p237_139,The Scottish Socialist party is also expected to attend., The Scottish Socialist Party is also expected to attend.,11.11111111111111,1.7857142857142856,0.0,1.7857142857142856
p237_140,The judges will give a ruling next Wednesday., The judges will give a really next to it and stay.,62.5,33.33333333333333,62.5,55.55555555555556
p237_141,"On Friday, the headteacher and deputy headteacher appeared at the door."," On Friday, the head teacher and deputy head teacher appeared at the door.",36.36363636363637,2.8169014084507045,36.36363636363637,39.436619718309856
p237_142,He has the edge., He has the edge.,0.0,0.0,0.0,0.0
p237_143,Three penalties were given., Three penalties were given.,0.0,0.0,0.0,0.0
p237_144,It seems so long since I did the exams., It seems so long since I did the exams.,0.0,0.0,0.0,0.0
p237_145,"In this case, the farmer had actually given permission."," In this case, the farmer had actually given permission.",0.0,0.0,0.0,0.0
p237_146,She hopes to study in Britain one day., She hopes to study in Britain one day.,0.0,0.0,0.0,0.0
p237_147,We will continue to talk to find a solution for Scottish football., We will continue to talk to find a solution for Scottish football.,0.0,0.0,0.0,0.0
p237_148,He is severe., He is severe.,0.0,0.0,0.0,0.0
p237_149,She died at her home., She died at her home.,0.0,0.0,0.0,0.0
p237_150,Is that Titanic?, Is that Titanic?,0.0,0.0,0.0,0.0
p237_151,The idea is simple., The idea is simple.,0.0,0.0,0.0,0.0
p237_153,He will emerge as a world leader., He will emerge as a world leader.,0.0,0.0,0.0,0.0
p237_154,It opens the door to the Champions League., It opens the door to the Champions League.,0.0,0.0,0.0,0.0
p237_155,It's an issue that will have to be tackled., It's an issue that will have to be tackled.,0.0,0.0,0.0,0.0
p237_156,It is huge., It is huge.,0.0,0.0,0.0,0.0
p237_157,The Dutchman was in time to see the breakthrough., The Dutchman was in time to see the breakthrough.,0.0,0.0,0.0,0.0
p237_159,It is not normal practice., It is not normal practice.,0.0,0.0,0.0,0.0
