name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p229_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p229_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p229_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob.",5.0,0.9803921568627451,0.0,0.9803921568627451
p229_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p229_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p229_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p229_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p229_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p229_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p229_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p229_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p229_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p229_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical exclamation.,10.0,3.125,10.0,3.125
p229_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p229_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.,0.0,0.0,0.0,0.0
p229_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p229_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p229_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p229_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p229_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p229_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p229_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p229_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p229_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p229_025,Johnson was pretty low., Johnson was pretty low.,0.0,0.0,0.0,0.0
p229_026,He said the matter had been neglected in the past., He said the matter had been neglected in the past.,0.0,0.0,0.0,0.0
p229_027,It's nice to hear., It's nice to hear.,0.0,0.0,0.0,0.0
p229_028,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format.,0.0,0.0,0.0,0.0
p229_029,I have a theory., I have a theory.,0.0,0.0,0.0,0.0
p229_030,It's easy to talk about these things in the abstract., It's easy to talk about these things in the abstract.,0.0,0.0,0.0,0.0
p229_031,"So if we can take anything from tonight, it will be fantastic."," So if we can take anything from tonight, it will be fantastic.",0.0,0.0,0.0,0.0
p229_032,Because we do not need it., because we do not need it.,16.666666666666664,3.8461538461538463,0.0,53.84615384615385
p229_033,And we have a singer., And we have a singer.,0.0,0.0,0.0,0.0
p229_034,A search and rescue mission was mounted within minutes., A search and rescue mission was mounted within minutes.,0.0,0.0,0.0,0.0
p229_035,"It shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does.",0.0,0.0,0.0,0.0
p229_036,I'd like to continue that record., I'd like to continue that record.,0.0,0.0,0.0,0.0
p229_037,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory.",0.0,0.0,0.0,0.0
p229_038,"In both cases, I suffered a fiasco."," In both cases, I suffered a fiasco.",0.0,0.0,0.0,0.0
p229_039,They're just different., They're just different.,0.0,0.0,0.0,0.0
p229_040,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack.",0.0,0.0,0.0,0.0
p229_041,It is not for any other purpose., It is not for any other purpose.,0.0,0.0,0.0,0.0
p229_042,He did not know his daughter., He did not know his daughter.,0.0,0.0,0.0,0.0
p229_043,People come into the Borders for the beauty of the background., People come into the borders for the beauty of the background.,9.090909090909092,1.6129032258064515,0.0,1.6129032258064515
p229_044,I was scared., I was scared.,0.0,0.0,0.0,0.0
p229_045,It will come all right., It will come alright.,40.0,8.695652173913043,40.0,52.17391304347826
p229_046,But it took a lot of bottle., But it took a lot of bottle.,0.0,0.0,0.0,0.0
p229_047,But it is all by design., But it is all by design.,0.0,0.0,0.0,0.0
p229_048,I am just going to go for it., I'm just going to go for it.,25.0,6.896551724137931,25.0,13.793103448275861
p229_050,We need to chat., We need to chat.,0.0,0.0,0.0,0.0
p229_051,It is difficult for Ali., It is difficult for Ali.,0.0,0.0,0.0,0.0
p229_052,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS.,9.090909090909092,5.769230769230769,0.0,5.769230769230769
p229_053,A recording contract is on the horizon., A recording contract is on the horizon.,0.0,0.0,0.0,0.0
p229_054,"Yesterday, he had a chilling warning for the game in Scotland.", Yesterday he had a chilling warning for the game in Scotland.,9.090909090909092,1.6129032258064515,0.0,30.64516129032258
p229_055,"It has been a horrible, horrible time."," It has been a horrible, horrible time.",0.0,0.0,0.0,0.0
p229_056,We've got a lot of respect for the Lions., We've got a lot of respect for the lines.,11.11111111111111,7.317073170731707,11.11111111111111,7.317073170731707
p229_057,She's a spy !, She's a spy.,50.0,15.384615384615385,0.0,15.384615384615385
p229_058,What was the main difference?, What was the main difference?,0.0,0.0,0.0,0.0
p229_059,My mother is a widow., My mother is a widow.,0.0,0.0,0.0,0.0
p229_060,And a film maker was born., and a filmmaker was born.,50.0,7.6923076923076925,33.33333333333333,61.53846153846154
p229_061,Art is extra., Art is extra.,0.0,0.0,0.0,0.0
p229_062,Scotland had great assets., Scotland had great assets.,0.0,0.0,0.0,0.0
p229_063,I've spent a lot of time on buses., I spent a lot of time on buses.,12.5,8.823529411764707,25.0,14.705882352941178
p229_064,We should have known., We should have known.,0.0,0.0,0.0,0.0
p229_065,It is like a river running by my home., It is like a river running by my home.,0.0,0.0,0.0,0.0
p229_066,Try to save us., Try to save us.,0.0,0.0,0.0,0.0
p229_067,That was the easy election., That was the easy election.,0.0,0.0,0.0,0.0
p229_068,I was as strong as a horse., I was as strong as a horse.,0.0,0.0,0.0,0.0
p229_069,Ferguson should take note., Fergus and Chate note.,75.0,38.46153846153847,100.0,88.46153846153845
p229_070,The girls are so lucky to be alive., The girls are so lucky to be alive.,0.0,0.0,0.0,0.0
p229_071,Neither it is., Neither it is.,0.0,0.0,0.0,0.0
p229_072,She died in hospital two hours later., She died in hospital two hours later.,0.0,0.0,0.0,0.0
p229_073,It was chaotic., It was chaotic.,0.0,0.0,0.0,0.0
p229_074,It is a job creation scheme., It is a job creation scheme.,0.0,0.0,0.0,0.0
p229_075,It works for us., It works for us.,0.0,0.0,0.0,0.0
p229_076,I've not thought about it., I've not thought about it.,0.0,0.0,0.0,0.0
