name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p263_001,Please call Stella., Please call Stela.,33.33333333333333,5.263157894736842,33.33333333333333,15.789473684210526
p263_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p263_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sex spoons of fresh snow peas, five sex slabs of blue cheese and maybe a snack for a brother bob.",25.0,10.784313725490197,20.0,15.686274509803921
p263_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p263_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these signs into three red bags and we will go meet her Wednesday at a train station.,20.0,10.679611650485436,15.0,12.62135922330097
p263_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raindrops in the air they act as a prism and form a rainbow.,5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p263_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p263_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long-round arch with its path high above and its two ends apparently beyond horizon.,22.727272727272727,6.0344827586206895,18.181818181818183,28.448275862068968
p263_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p263_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p263_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of a rainbow.",3.8461538461538463,2.4,3.8461538461538463,2.4
p263_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p263_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a medical or physical explanation.,20.0,17.1875,20.0,18.75
p263_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p263_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greek sister imagined that it was assigned from the gods to Fortel War or heavy rain.,42.10526315789473,16.666666666666664,36.84210526315789,44.44444444444444
p263_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., So the Norseman considered Derembo as a bridge over which the gods passed from Earth to their home in the sky.,28.57142857142857,11.711711711711711,28.57142857142857,41.44144144144144
p263_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p263_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of a sundry is by the rain.,18.75,10.0,18.75,11.11111111111111
p263_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found it is not refraction but refraction by the raindrops which causes the rainbows.,10.526315789473683,6.779661016949152,15.789473684210526,7.627118644067797
p263_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p263_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p263_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of poles.,11.11111111111111,3.9603960396039604,11.11111111111111,15.841584158415841
p263_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the rate of the second bow falls upon the green of the first, the result is to give a bow of an omboly wide yellow band since red and green light win mixed form yellow.",13.88888888888889,8.98876404494382,11.11111111111111,11.235955056179774
p263_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p263_025,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?,0.0,0.0,0.0,0.0
p263_026,"How are you, sir?", How are you sir?,25.0,5.88235294117647,0.0,5.88235294117647
p263_027,"So is that it, then?", So is that it then?,20.0,5.0,0.0,5.0
p263_028,Do I have a favourite?, Do I have a favourite?,0.0,0.0,0.0,0.0
p263_029,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p263_030,We would like to find another region to develop in England., We would like to find another region to develop in England.,0.0,0.0,0.0,0.0
p263_031,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format.,0.0,0.0,0.0,0.0
p263_032,"I am not interested in the money, it is the principle."," I am not interested in the money, it is a printable.",18.181818181818183,11.11111111111111,18.181818181818183,11.11111111111111
