name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p252_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p252_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p252_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p252_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p252_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoot these things into three red bags and we will go meet her Wednesday at the train station.,10.0,1.9417475728155338,5.0,1.9417475728155338
p252_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," Where the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",5.88235294117647,2.2988505747126435,11.76470588235294,10.344827586206897
p252_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and to many beautiful colors.,16.666666666666664,4.411764705882353,16.666666666666664,7.352941176470589
p252_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently but beyond the horizon.,13.636363636363635,5.172413793103448,4.545454545454546,4.310344827586207
p252_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p252_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p252_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p252_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p252_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p252_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p252_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.,0.0,0.0,0.0,0.0
p252_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p252_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p252_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p252_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p252_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p252_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored bands increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured bands increases as the size of the drops increases.,7.142857142857142,1.257861635220126,3.571428571428571,3.1446540880503147
p252_022,The actual primary rainbow observed is said to be the effect of super-position of a number of bows., The actual primary rainbow observed is said to be the effect of superposition of a number of bows.,5.555555555555555,1.0101010101010102,5.555555555555555,9.090909090909092
p252_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and green light when mixed form yellow.",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p252_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with littler, no green or blue.",14.285714285714285,3.9215686274509802,9.523809523809524,4.901960784313726
p252_025,Then nine minutes before half time Kenny Miller struck., Then 9 minutes before half time Kenny Miller struck.,11.11111111111111,7.2727272727272725,11.11111111111111,7.2727272727272725
p252_026,This would include insurance., This would include insurance.,0.0,0.0,0.0,0.0
p252_027,It would fit very well with us., It would fit very well with us.,0.0,0.0,0.0,0.0
p252_028,He does not even trust his own members., He does not even trust his own members.,0.0,0.0,0.0,0.0
p252_029,Do not give your details to anyone., Do not give your details to anyone.,0.0,0.0,0.0,0.0
p252_030,Schools do not create that., Skills do not create that.,20.0,14.814814814814813,40.0,48.148148148148145
p252_032,The key to the whole project will be environmental concern., The key to the whole project will be environmental concern.,0.0,0.0,0.0,0.0
p252_033,Just look at his fashion sense., Just look at his fashion sense.,0.0,0.0,0.0,0.0
p252_034,I have every confidence., I have every confidence.,0.0,0.0,0.0,0.0
p252_035,He added that her comments were noted., He added that her comments were noted.,0.0,0.0,0.0,0.0
p252_036,We've got a real battle now with Richard., We've got a real battle now with Richard.,0.0,0.0,0.0,0.0
p252_037,"Instead, we make the ground pay."," Instead, we make the ground play.",16.666666666666664,3.125,16.666666666666664,12.5
p252_038,That time may never be broken., That time may never be broken.,0.0,0.0,0.0,0.0
p252_039,Everyone has to prove a point when they cross that white line., Everyone has to prove a point when they cross that white line.,0.0,0.0,0.0,0.0
p252_040,He too started on the subs seats., He too started on the subsets.,28.57142857142857,9.090909090909092,28.57142857142857,30.303030303030305
p252_041,I'm so happy that she did., I'm so happy that she did.,0.0,0.0,0.0,0.0
p252_042,We took part in a festival called Global Dance., We took part in a festival called Global Dance.,0.0,0.0,0.0,0.0
p252_043,This operation will change her life., This operation will change your life.,16.666666666666664,8.333333333333332,16.666666666666664,11.11111111111111
p252_044,"Something old something new, as it were."," Something old, something new as it were.",28.57142857142857,5.0,0.0,5.0
p252_045,The youngsters have put us in a strong position., The youngsters have put us in a strong position.,0.0,0.0,0.0,0.0
p252_046,They seem too much of a sure thing., They seem too much of a sure thing.,0.0,0.0,0.0,0.0
p252_047,That's what set him apart., That's what's set to my part.,80.0,26.923076923076923,80.0,61.53846153846154
p252_048,You must always attempt to raise the bar., You must always attempt to raise the bar.,0.0,0.0,0.0,0.0
p252_050,The head teacher was a highly effective leader and manager., The head teacher was a highly effective leader and manager.,0.0,0.0,0.0,0.0
p252_051,She continued to enjoy sport., She continued to enjoy sport.,0.0,0.0,0.0,0.0
p252_052,Downing Street also rejected the calls for a European army., Downing Street also rejected the calls for our European army.,10.0,5.084745762711865,10.0,5.084745762711865
p252_053,By all accounts he was delighted., By all accounts he was delighted.,0.0,0.0,0.0,0.0
p252_054,Schools will not want change., Skills will not want change.,20.0,13.793103448275861,40.0,44.827586206896555
p252_055,I think I'm a bit too young., I think I'm a bit too young.,0.0,0.0,0.0,0.0
p252_056,He was failed by his health authority., He was failed by his health authority.,0.0,0.0,0.0,0.0
p252_057,"We wish to win, but not at any price."," You wish to win, but not at any price.",11.11111111111111,8.108108108108109,22.22222222222222,13.513513513513514
p252_058,I agree with you about this., I agree with you about this.,0.0,0.0,0.0,0.0
p252_059,Or so he thought., or so he thought.,25.0,5.88235294117647,0.0,23.52941176470588
p252_060,Must be prepared to use it., must be prepared to use it.,16.666666666666664,3.7037037037037033,0.0,29.629629629629626
p252_061,The fifth was found later., The fifth was found later.,0.0,0.0,0.0,0.0
p252_062,For a decade she was proved right., For a decade she was proved right.,0.0,0.0,0.0,0.0
p252_063,It was dangerous but vital employment., It was dangerous but vital employment.,0.0,0.0,0.0,0.0
p252_064,Our people are ready., Are people ready?,75.0,38.095238095238095,75.0,85.71428571428571
p252_065,These figures cover the major British banking groups., These figures cover the major British banking groups.,0.0,0.0,0.0,0.0
p252_066,Probably he wasn't thinking at all., Probably he wasn't thinking at all.,0.0,0.0,0.0,0.0
p252_067,Some of their players seemed almost dead., Some of the players seemed almost dead.,14.285714285714285,4.878048780487805,14.285714285714285,4.878048780487805
p252_068,People come to see the Highlands., People come to see the Highlands.,0.0,0.0,0.0,0.0
p252_069,It would have to be., It would have to be.,0.0,0.0,0.0,0.0
p252_071,This is a great opportunity for us., This is a great opportunity for us.,0.0,0.0,0.0,0.0
p252_072,That is not possible., That is not possible.,0.0,0.0,0.0,0.0
p252_073,None has ever been found., None has ever been found.,0.0,0.0,0.0,0.0
p252_074,Insurance will perhaps reduce., insurance will perhaps reduce.,25.0,3.3333333333333335,0.0,60.0
p252_075,Their time has gone., Their time has gone.,0.0,0.0,0.0,0.0
p252_076,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?,0.0,0.0,0.0,0.0
p252_077,"How are you, sir?", How are you sir?,25.0,5.88235294117647,0.0,5.88235294117647
p252_078,"So is that it, then?", So is that it then?,20.0,5.0,0.0,5.0
p252_079,Do I have a favourite?, Do I have a favorite?,20.0,4.545454545454546,20.0,27.27272727272727
p252_080,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p252_081,Why do it otherwise?, Why do otherwise?,25.0,15.0,50.0,95.0
p252_082,"What kind of a man does that, Mr Dick?"," What kind of fa-man does that, Mr. Dick?",33.33333333333333,7.894736842105263,22.22222222222222,26.31578947368421
p252_083,Celtic have a great base of travelling fans., Celtic have a great base of travelling fans.,0.0,0.0,0.0,0.0
p252_084,He has a real potential., He has a real potential.,0.0,0.0,0.0,0.0
p252_085,LET there be light., Let there be light.,25.0,10.526315789473683,0.0,31.57894736842105
p252_086,I can't remember a lot about the accident., I can't remember a lot about the accident.,0.0,0.0,0.0,0.0
p252_087,Scotland has great assets., Scotland has great assets.,0.0,0.0,0.0,0.0
p252_088,That remains the same., That remains the same.,0.0,0.0,0.0,0.0
p252_089,It was exactly four months away., It was exactly four months away.,0.0,0.0,0.0,0.0
p252_090,There is no issue of national security involved here., There is no issue of national security involved here.,0.0,0.0,0.0,0.0
p252_091,"Earlier, both main parties agreed a crucial stage had been reached."," Earlier, both main parties agreed the crucial stage had been reached.",9.090909090909092,4.477611940298507,9.090909090909092,4.477611940298507
p252_092,"Put simply, it goes something like this."," Put simply, it goes something like this.",0.0,0.0,0.0,0.0
p252_093,Even if he doesn't have any lines., even if he doesn't have any lines.,14.285714285714285,2.941176470588235,0.0,23.52941176470588
p252_094,The car driver died., The car driver died.,0.0,0.0,0.0,0.0
p252_095,It looks that way., It looks that way.,0.0,0.0,0.0,0.0
p252_096,Now comes the hard part., Now comes the hard part.,0.0,0.0,0.0,0.0
p252_097,We are already seeing some positive results., We are already seeing some positive results.,0.0,0.0,0.0,0.0
p252_098,"We're at home, which is important."," We're at home, which is important.",0.0,0.0,0.0,0.0
