name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p248_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p248_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p248_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p248_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p248_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p248_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p248_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p248_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long, round arch with its path high above and its two ends apparently beyond the horizon.",13.636363636363635,2.586206896551724,0.0,2.586206896551724
p248_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p248_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p248_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p248_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways.",9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p248_013,Some have accepted it as a miracle without physical explanation., Some have accepted it is a miracle without physical explanation.,10.0,1.5625,10.0,1.5625
p248_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal schlads.",13.333333333333334,8.0,6.666666666666667,12.0
p248_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to portal, war or heavy rain.",5.263157894736842,4.444444444444445,5.263157894736842,6.666666666666667
p248_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.,0.0,0.0,0.0,0.0
p248_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p248_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p248_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainbows.",10.526315789473683,1.694915254237288,0.0,1.694915254237288
p248_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p248_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of drops and the width of the coloured band increases as the size of the drops increases.,10.714285714285714,3.79746835443038,10.714285714285714,9.49367088607595
p248_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p248_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and green light when mixed form yellow.",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p248_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p248_025,She is given a new deputy minister for transport and planning., She is given a new Deputy Minister for Transport and Planning.,36.36363636363637,6.451612903225806,0.0,6.451612903225806
p248_026,It's a relief that a decision has finally been made., It is a relief that a decision has finally been made.,20.0,3.8461538461538463,30.0,15.384615384615385
p248_027,But it failed., But it failed.,0.0,0.0,0.0,0.0
p248_028,That's no bad thing., That's no bad thing.,0.0,0.0,0.0,0.0
p248_029,The main concern is that it could interfere with air traffic., The main concern is that it could interfere with air traffic.,0.0,0.0,0.0,0.0
p248_030,I have a theory., I have a tiori.,25.0,18.75,25.0,37.5
p248_031,Because it's a waste of time for both sides., Because it's a waste of time for both sides.,0.0,0.0,0.0,0.0
p248_032,"I am not interested in the money, it is the principle."," I am not interested in the money, it is a principle.",9.090909090909092,5.555555555555555,9.090909090909092,5.555555555555555
p248_033,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year.,0.0,0.0,0.0,0.0
p248_034,Suggestions of the action being a punishment were dismissed., Suggestions of the action being a punishment were dismissed.,0.0,0.0,0.0,0.0
p248_035,I expected these kind of questions., I expected these kinds of questions.,16.666666666666664,2.857142857142857,16.666666666666664,2.857142857142857
p248_036,It's a matter of balance., It's a matter of balance.,0.0,0.0,0.0,0.0
p248_037,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude.,0.0,0.0,0.0,0.0
p248_038,But it may take some time to confirm the findings., But it may take some time to confirm the findings.,0.0,0.0,0.0,0.0
p248_039,It was clear., It was clear.,0.0,0.0,0.0,0.0
p248_040,People come into the Borders for the beauty of the background., People come into the borders for the beauty of the background.,9.090909090909092,1.6129032258064515,0.0,1.6129032258064515
p248_041,She is believed to be in South Africa., She is believed to be in South Africa.,0.0,0.0,0.0,0.0
p248_042,I was scared., I was scared.,0.0,0.0,0.0,0.0
p248_043,It was ugly., It was ugly.,0.0,0.0,0.0,0.0
p248_044,That is a break with tradition., That is a break with tradition.,0.0,0.0,0.0,0.0
p248_045,You must always attempt to raise the bar., You must always attempt to raise the bar.,0.0,0.0,0.0,0.0
p248_046,No meaningful response was issued., No meaningful response was issued.,0.0,0.0,0.0,0.0
p248_047,It is urgent., It is urgent.,0.0,0.0,0.0,0.0
p248_048,Failure to comply with the order is likely to result in prison., Failure to comply with the order is likely to result in prison.,0.0,0.0,0.0,0.0
p248_049,The record companies have gone through the floor., The record companies have gone through the floor.,0.0,0.0,0.0,0.0
p248_050,We're in the premier division and we intend to stay there., We are in the premier division and we intend to stay there.,18.181818181818183,3.4482758620689653,27.27272727272727,17.24137931034483
p248_051,But it might have done., But it might have done.,0.0,0.0,0.0,0.0
p248_052,"In essence, the teaching profession has a choice."," In essence, the teaching profession has a choice.",0.0,0.0,0.0,0.0
p248_053,He looks like an Afghan., He looks like an Afghan.,0.0,0.0,0.0,0.0
p248_054,They had to explain it., They had to explain it.,0.0,0.0,0.0,0.0
p248_055,Here's a clue., Here's a clue.,0.0,0.0,0.0,0.0
p248_056,But the law is very clear on this., But the law is very clear on this.,0.0,0.0,0.0,0.0
p248_057,Next league matches Celtic., Next league matches Celtic.,0.0,0.0,0.0,0.0
p248_058,It's very odd., It's very odd.,0.0,0.0,0.0,0.0
p248_059,It will take time., It will take time.,0.0,0.0,0.0,0.0
p248_060,The problems are a result of that shortfall., The problems are a result of that shortfall.,0.0,0.0,0.0,0.0
p248_061,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision.,0.0,0.0,0.0,0.0
p248_062,Four other charges were dropped., 4 other charges were dropped.,20.0,12.5,40.0,15.625
p248_063,It is not great art., It is not great art.,0.0,0.0,0.0,0.0
p248_064,It's also important that they are not seen as a soft option., It's also important that they are not seen as a soft option.,0.0,0.0,0.0,0.0
p248_065,Scotland had great assets., Scotland had great assets.,0.0,0.0,0.0,0.0
p248_066,There will be tough opponents to this report., There will be tough opponents to this report.,0.0,0.0,0.0,0.0
p248_067,"Until recently, she worked as a recruitment consultant in London."," Until recently, she worked as a recruitment consultant in London.",0.0,0.0,0.0,0.0
p248_068,It's good news and long overdue., It's good news and long overdue.,0.0,0.0,0.0,0.0
p248_069,Have a look at our accounts., Have a look at our accounts.,0.0,0.0,0.0,0.0
p248_070,He becomes the new Minister for Sport and Culture., He becomes a new Minister for Sport and Culture.,11.11111111111111,6.0,11.11111111111111,6.0
p248_071,There was an e-mail., There was an email.,25.0,5.0,25.0,30.0
p248_072,Then followed a bout of flu., Then followed about a flu.,50.0,10.714285714285714,66.66666666666666,50.0
p248_073,Neither it is., Neither it is.,0.0,0.0,0.0,0.0
p248_074,I had my suspicions., I had my suspicions.,0.0,0.0,0.0,0.0
p248_075,He got the same story., He got the same story.,0.0,0.0,0.0,0.0
p248_076,It works for us., It works for us.,0.0,0.0,0.0,0.0
p248_077,It is a time bomb., It's a time bomb.,40.0,11.11111111111111,40.0,33.33333333333333
p248_078,Today she has been released., Today she has been released.,0.0,0.0,0.0,0.0
p248_079,"It is not long term, but I need time to recover.", It's not long term but in need time to recover.,36.36363636363637,10.416666666666668,27.27272727272727,18.75
p248_080,It may well have been., It may well have been.,0.0,0.0,0.0,0.0
p248_081,That's the principal difference between an artist and a dog., That's the principal difference between an artist and a dog.,0.0,0.0,0.0,0.0
p248_082,Nothing is yet confirmed., Nothing is yet confirmed.,0.0,0.0,0.0,0.0
p248_083,New Zealand rugby is totally different., New Zealand rugby is totally different.,0.0,0.0,0.0,0.0
p248_084,We have other options., We have other options.,0.0,0.0,0.0,0.0
p248_085,"By then, he was walking on water."," By then, he was walking on water.",0.0,0.0,0.0,0.0
p248_086,It's never too late., It's never too late.,0.0,0.0,0.0,0.0
p248_087,"Others were in hiding, in fear of their lives.", Others were in hiding in fear of their lives.,11.11111111111111,2.1739130434782608,0.0,2.1739130434782608
p248_088,Global Scotland will be held at the Glasgow Royal Concert Hall., Global Scotland will be held at the Glasgow Royal Concert Hall.,0.0,0.0,0.0,0.0
p248_089,They lived for their children., They lived for their children.,0.0,0.0,0.0,0.0
