name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p259_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p259_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p259_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother, Bob.",15.0,3.9215686274509802,5.0,6.862745098039216
p259_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p259_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go to meet her on Wednesday at the train station.,15.0,6.796116504854369,10.0,4.854368932038835
p259_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p259_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours.,8.333333333333332,1.4705882352941175,8.333333333333332,5.88235294117647
p259_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p259_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p259_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p259_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend says he is looking for the pot of gold at the end of the rainbow.",7.6923076923076925,1.6,7.6923076923076925,1.6
p259_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways.",9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p259_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p259_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there will be no more universal floods.,6.666666666666667,4.0,6.666666666666667,4.0
p259_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to Fortel War or heavy rain.,21.052631578947366,7.777777777777778,15.789473684210526,20.0
p259_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p259_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p259_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Irish.org thought that the rainbow was caused by the reflection of the sun's rays by the rain.,12.5,11.11111111111111,18.75,23.333333333333332
p259_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p259_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p259_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drop increases.,10.714285714285714,1.89873417721519,7.142857142857142,3.79746835443038
p259_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p259_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of a first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",2.7777777777777777,1.6853932584269662,2.7777777777777777,1.6853932584269662
p259_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p259_025,But it could prove disastrous., But it could prove disastrous.,0.0,0.0,0.0,0.0
p259_026,Smoking is also very important., Smoking is also very important.,0.0,0.0,0.0,0.0
p259_027,Suggestions of the action being a punishment were dismissed., Suggestions of the action being a punishment were dismissed.,0.0,0.0,0.0,0.0
p259_028,I am pretty careful with money., I am pretty careful with money.,0.0,0.0,0.0,0.0
p259_029,He has the courage of the unaware., He has the courage of the Unoair.,14.285714285714285,14.705882352941178,14.285714285714285,17.647058823529413
p259_030,I could not do it., I could not do it.,0.0,0.0,0.0,0.0
p259_031,Everyone can have their opinion., Everyone can have their opinion.,0.0,0.0,0.0,0.0
p259_032,The function of the clerk is to provide advice., The function of the clerk is to provide advice.,0.0,0.0,0.0,0.0
p259_033,We speak about the performance., We speak about the performance.,0.0,0.0,0.0,0.0
p259_034,She is employed on short-term contracts., She is employed on short-term contracts.,0.0,0.0,0.0,0.0
p259_035,Because he was born in England., because he was born in England.,16.666666666666664,3.225806451612903,0.0,45.16129032258064
p259_036,They have now been banned from Celtic Park for life., They have now been banned from Celtic Park for life.,0.0,0.0,0.0,0.0
p259_037,Child benefit will not be affected., Child benefit will not be affected.,0.0,0.0,0.0,0.0
p259_038,It all started with a visiting rugby club., It all started with a visiting rugby club.,0.0,0.0,0.0,0.0
p259_039,I feel so desperately sorry for Gordon and Sarah., I feel so desperately sorry for Gordon and Sarah.,0.0,0.0,0.0,0.0
p259_040,Clark was desperate to return to the House of Commons., Clark was desperate to return to the House of Commons.,0.0,0.0,0.0,0.0
p259_041,It carried a double message., It carried a double message.,0.0,0.0,0.0,0.0
p259_042,You must always attempt to raise the bar., You must always attempt to raise the bar.,0.0,0.0,0.0,0.0
p259_043,Several investments have already been made., Several investments have already been made.,0.0,0.0,0.0,0.0
p259_044,The boy is no longer with us., The boy is no longer with us.,0.0,0.0,0.0,0.0
p259_045,Among them are many criminals., Among them are many criminals.,0.0,0.0,0.0,0.0
p259_046,Merger would be entirely logical., Merger would be entirely logical.,0.0,0.0,0.0,0.0
p259_047,He looks like an Afghan., He looks like an Afghan.,0.0,0.0,0.0,0.0
p259_048,They had to explain it., They had to explain it.,0.0,0.0,0.0,0.0
p259_049,I had come back from London., I had come back from London.,0.0,0.0,0.0,0.0
p259_050,Pulled a huge number of viewers., pulled a huge number of viewers.,16.666666666666664,3.125,0.0,37.5
p259_051,I had trouble with the producers., I had trouble with the producers.,0.0,0.0,0.0,0.0
p259_052,Maybe full-time referees will provide the answer., Maybe full-time referees will provide the answer.,0.0,0.0,0.0,0.0
p259_053,We have not given up hope., We have not given up hope.,0.0,0.0,0.0,0.0
