name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p260_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p260_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p260_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sex spoons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob.",10.0,1.9607843137254901,10.0,6.862745098039216
p260_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p260_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p260_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p260_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and to many beautiful colors.,16.666666666666664,4.411764705882353,16.666666666666664,7.352941176470589
p260_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p260_009,"There is , according to legend, a boiling pot of gold at one end."," Therese, according to legend, a boiling pot of gold at one end.",21.428571428571427,4.615384615384616,14.285714285714285,21.53846153846154
p260_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p260_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p260_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p260_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p260_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods.",6.666666666666667,1.3333333333333335,0.0,1.3333333333333335
p260_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fertile war or heavy rain.,5.263157894736842,4.444444444444445,5.263157894736842,6.666666666666667
p260_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.,0.0,0.0,0.0,0.0
p260_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p260_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p260_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection but refraction by the raindrops which causes the rainbows.",10.526315789473683,1.694915254237288,0.0,1.694915254237288
p260_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p260_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p260_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p260_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p260_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p260_025,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format.,0.0,0.0,0.0,0.0
p260_026,We will be homeless., We will be homeless.,0.0,0.0,0.0,0.0
p260_027,Is this accurate?, Is this accurate?,0.0,0.0,0.0,0.0
p260_028,"I am not interested in the money, it is the principle."," I am not interested in the money, it is the principle.",0.0,0.0,0.0,0.0
p260_029,They have no history., They have no history.,0.0,0.0,0.0,0.0
p260_030,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected.,25.0,3.7037037037037033,0.0,3.7037037037037033
p260_031,I'd just like to play., I'd just like to play.,0.0,0.0,0.0,0.0
p260_032,"There's a story, too.", There's a story too.,25.0,4.761904761904762,0.0,4.761904761904762
p260_033,This is the window., This is the window.,0.0,0.0,0.0,0.0
p260_034,Mr Ferguson became a minister after seven years as a journalist., Mr. Ferguson became a minister after seven years as a journalist.,9.090909090909092,1.5625,0.0,7.8125
p260_035,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude.,0.0,0.0,0.0,0.0
p260_036,"Then, suddenly, they weren't.", Then suddenly they weren't.,50.0,6.896551724137931,0.0,75.86206896551724
p260_037,It's a fact., It's a fact.,0.0,0.0,0.0,0.0
p260_038,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night.,0.0,0.0,0.0,0.0
p260_039,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory.",0.0,0.0,0.0,0.0
p260_040,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, United were beaten despite this.",0.0,0.0,0.0,0.0
p260_041,Dancing was her life., Dancing was her life.,0.0,0.0,0.0,0.0
p260_042,It is great to have this beautiful new site in wonderful countryside., It is great to have this beautiful new site in wonderful countryside.,0.0,0.0,0.0,0.0
p260_043,We will push., We will push.,0.0,0.0,0.0,0.0
p260_044,The shift in public perception about the disease is amazing., The Chef in public perception about the disease is amazing.,10.0,5.0,10.0,5.0
p260_045,Among them are many criminals., Among them are many criminals.,0.0,0.0,0.0,0.0
p260_046,It is marvellous., It is marvelous.,33.33333333333333,5.88235294117647,33.33333333333333,29.411764705882355
p260_047,Every aspect of our play was first class., Every aspect of our play was first class.,0.0,0.0,0.0,0.0
p260_048,Our people are ready., Our people are ready.,0.0,0.0,0.0,0.0
p260_049,Here's a clue., Here's a clue.,0.0,0.0,0.0,0.0
p260_050,Her body was found about four miles from the car., Her body was found about four miles from the car.,0.0,0.0,0.0,0.0
p260_051,I was inspired by two things., I was inspired by two things.,0.0,0.0,0.0,0.0
p260_052,"For the meantime, though, the signs are good."," For the meantime though, the signs are good.",12.5,2.2222222222222223,0.0,2.2222222222222223
p260_053,My fitness was very poor., My fitness was very poor.,0.0,0.0,0.0,0.0
p260_054,"Sadly, it can't."," Sadly, it can't.",0.0,0.0,0.0,0.0
p260_055,He has written to the minister after meetings on the island., He has written to the minister after meetings on the island.,0.0,0.0,0.0,0.0
p260_056,I expect a rapid response., I expect a rapid response.,0.0,0.0,0.0,0.0
p260_057,What was the main difference?, What was the main difference?,0.0,0.0,0.0,0.0
p260_058,There's a danger., There's a danger.,0.0,0.0,0.0,0.0
p260_059,We need the chief medical officer to clarify the matter., We need the Chief Medical Officer to clarify the matter.,30.0,5.357142857142857,0.0,5.357142857142857
p260_060,Lancashire Police said they were not treating the death as suspicious., Lancashire police said they were not treating the death as suspicious.,9.090909090909092,1.4285714285714286,0.0,1.4285714285714286
p260_061,George Robertson described the plan as an outrageous and disgraceful decision., George Robertson described the plan as an outrageous and disgraceful decision.,0.0,0.0,0.0,0.0
p260_062,It's that kind of place., It's that kind of place.,0.0,0.0,0.0,0.0
p260_063,They are real., They are real.,0.0,0.0,0.0,0.0
p260_064,I've spent a lot of time on buses., I spent a lot of time on buses.,12.5,8.823529411764707,25.0,14.705882352941178
p260_065,"Over time, with patience and precision, the terrorists will be pursued."," Over time, with patience and precision, the terrorists will be pursued.",0.0,0.0,0.0,0.0
p260_066,And if he hadn't become a musician?, And if he hadn't become a musician?,0.0,0.0,0.0,0.0
p260_067,That was a gold medal for certain., That was a gold medal for certain.,0.0,0.0,0.0,0.0
p260_068,We should have known., We should have known.,0.0,0.0,0.0,0.0
p260_069,Charles Kennedy had an effective outing., Charles Kennedy had an effect of outing.,33.33333333333333,7.5,33.33333333333333,12.5
p260_070,Robin Williams is very subdued., Robin Williams is very subdued.,0.0,0.0,0.0,0.0
