name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p292_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p292_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p292_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods.",6.666666666666667,1.3333333333333335,0.0,1.3333333333333335
p292_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.,0.0,0.0,0.0,0.0
p292_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p292_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p292_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p292_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p292_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p292_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light went mixed form yellow.",2.7777777777777777,1.1235955056179776,2.7777777777777777,1.6853932584269662
p292_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p292_025,I was not involved in these discussions., I was not involved in these discussions.,0.0,0.0,0.0,0.0
p292_026,"O, Is he conscious?"," Oh, is he conscious?",50.0,10.526315789473683,50.0,36.84210526315789
p292_027,Eriksson did his countrymen a disservice., Erickson did his countrymen a disservice.,16.666666666666664,4.878048780487805,33.33333333333333,39.02439024390244
p292_028,They are being deported from their homes., They are being deported from their homes.,0.0,0.0,0.0,0.0
p292_029,IT IS the last week of rehearsals., It is the last week of rehearsals.,28.57142857142857,8.823529411764707,0.0,14.705882352941178
p292_030,I thought the game was very poor., I thought the game was very pure.,14.285714285714285,9.090909090909092,14.285714285714285,9.090909090909092
p292_031,"Three days later, he was killed.", Three days later he was killed.,16.666666666666664,3.125,0.0,3.125
p292_032,I don't expect to be here tomorrow., I don't expect to be here tomorrow.,0.0,0.0,0.0,0.0
p292_033,"Or it's not really for us, if you like.", Or it's not really for us if you like.,11.11111111111111,2.564102564102564,0.0,2.564102564102564
p292_034,It was a deceit., It was a deceit.,0.0,0.0,0.0,0.0
p292_035,You are in power., You're in power.,50.0,11.76470588235294,50.0,52.94117647058824
p292_036,PR will be just one of them., PR will be just one of them.,0.0,0.0,0.0,0.0
p292_037,Everything is obviously in the very early stages., Everything is obviously in the very early stages.,0.0,0.0,0.0,0.0
p292_038,It is just like the stock market., It is just like the stock market.,0.0,0.0,0.0,0.0
p292_039,And the newspapers were full of it., And the newspapers were full of it.,0.0,0.0,0.0,0.0
p292_040,I wish the solutions were as easy., I wish the solutions were as easy.,0.0,0.0,0.0,0.0
p292_041,She does not see anything ever changing., She does not see anything ever changing.,0.0,0.0,0.0,0.0
p292_042,It doesn't come any better than this., It doesn't come any better than this.,0.0,0.0,0.0,0.0
p292_043,Mr Blair should be warned., Mr. Blair should be warned.,20.0,3.8461538461538463,0.0,19.230769230769234
p292_044,The idea has potential for the future., The idea is potential for the future.,14.285714285714285,5.263157894736842,14.285714285714285,7.894736842105263
p292_045,I did not concentrate on my performance., I did not concentrate on my performance.,0.0,0.0,0.0,0.0
p292_046,That was not due to me., That was not true to me.,16.666666666666664,8.695652173913043,16.666666666666664,17.391304347826086
p292_047,Structural changes were also required., Structural changes were also required.,0.0,0.0,0.0,0.0
p292_048,We suffered a lot for seven years., We suffered a lot for seven years.,0.0,0.0,0.0,0.0
p292_049,The racist abuse was terrible., The racist abuse was terrible.,0.0,0.0,0.0,0.0
p292_050,What is the new religion?, What is the new religion?,0.0,0.0,0.0,0.0
p292_051,Five officers were injured., Five officers were injured.,0.0,0.0,0.0,0.0
p292_052,It was all for good reason as well., It was all for good reason as well.,0.0,0.0,0.0,0.0
p292_053,Fewer people are being killed in accidents., Fewer people are being killed in accidents.,0.0,0.0,0.0,0.0
p292_054,I'm trying not to think about that., I'm trying not to think about that.,0.0,0.0,0.0,0.0
