name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p261_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p261_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p261_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p261_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p261_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these things into three red bags and we will go meet her wad and stay at the train station.,25.0,10.679611650485436,35.0,27.184466019417474
p261_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p261_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p261_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p261_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p261_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p261_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p261_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p261_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as America without physical explanation.,20.0,9.375,20.0,21.875
p261_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p261_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to foretell war or heavy rain.,10.526315789473683,3.3333333333333335,10.526315789473683,12.222222222222221
p261_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p261_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p261_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by a reflection of the sun's rays by the rain.,6.25,2.2222222222222223,6.25,1.1111111111111112
p261_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows.",10.526315789473683,1.694915254237288,0.0,1.694915254237288
p261_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p261_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p261_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p261_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light were mixed for meelo.",8.333333333333332,3.932584269662921,8.333333333333332,4.49438202247191
p261_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p261_025,They are very clever in their use of words., They are very clever in their use of words.,0.0,0.0,0.0,0.0
p261_026,Meetings will also remain private., Meetings will also remain private.,0.0,0.0,0.0,0.0
p261_027,Because we do not need it., because we do not need it.,16.666666666666664,3.8461538461538463,0.0,53.84615384615385
p261_028,Life was like a timetable., Life was like a timetable.,0.0,0.0,0.0,0.0
p261_029,"Last night, Mr Robertson said he was delighted."," Last night, Mr. Robertson said he was delighted.",12.5,2.127659574468085,0.0,2.127659574468085
p261_030,We will look into it., We will look into it.,0.0,0.0,0.0,0.0
p261_031,I have never been a member of the council., I have never been a member of the council.,0.0,0.0,0.0,0.0
p261_032,It was a close call., It was a close call.,0.0,0.0,0.0,0.0
p261_033,That means an extra two years., That means an extra two years.,0.0,0.0,0.0,0.0
p261_034,This film will be totally awesome., This film will be totally awesome.,0.0,0.0,0.0,0.0
p261_035,That was the case with David., That was the case with David.,0.0,0.0,0.0,0.0
p261_036,He is believed to live in Britain., He is believed to live in Britain.,0.0,0.0,0.0,0.0
p261_037,Iain Duncan Smith is a decent man., Ian Duncan Smith is a decent man.,14.285714285714285,2.941176470588235,28.57142857142857,20.588235294117645
p261_038,This represents a tough game for us., This represents a tough game for us.,0.0,0.0,0.0,0.0
p261_039,Their campaign is in disarray., The campaign is in disarray.,20.0,6.666666666666667,40.0,26.666666666666668
p261_040,Among them are many criminals., Among them are many criminals.,0.0,0.0,0.0,0.0
p261_041,I was released after six days., I was released after six days.,0.0,0.0,0.0,0.0
p261_042,That's been the difference between the sides., That's been the difference between the sides.,0.0,0.0,0.0,0.0
p261_043,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS.,9.090909090909092,5.769230769230769,0.0,5.769230769230769
p261_044,I would love to have him home., I would love to have him home.,0.0,0.0,0.0,0.0
p261_045,He will need that machine., He will need that machine.,0.0,0.0,0.0,0.0
p261_046,It will concentrate on the Thames Valley., It will concentrate on the terms valley.,28.57142857142857,12.195121951219512,14.285714285714285,14.634146341463413
p261_047,It had little effect on European equity markets., It had little effect on European equity markets.,0.0,0.0,0.0,0.0
p261_048,Pulled a huge number of viewers., Pulled a huge number of years.,16.666666666666664,12.5,16.666666666666664,25.0
p261_049,"For the meantime, though, the signs are good."," For the meantime though, the signs are good.",12.5,2.2222222222222223,0.0,2.2222222222222223
p261_050,There was no safety net., There was no safety net.,0.0,0.0,0.0,0.0
p261_051,I must take a seat., I must take a seat.,0.0,0.0,0.0,0.0
p261_052,It is on the news., It is on the news.,0.0,0.0,0.0,0.0
p261_053,The motive for the shooting was not known., The motor for the shooting was not known.,12.5,7.142857142857142,12.5,7.142857142857142
p261_054,"Indeed, he sees a shortage of skilled workers on the horizon."," In date, he sees a shortage of skilled workers on the horizon.",18.181818181818183,6.557377049180328,27.27272727272727,22.950819672131146
p261_055,The rate of growth in road traffic is already beginning to slow., The rate of growth in road traffic is already beginning to slow.,0.0,0.0,0.0,0.0
p261_056,We will pay their bills., We will pay their bills.,0.0,0.0,0.0,0.0
p261_057,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?,0.0,0.0,0.0,0.0
p261_058,"How are you, sir?"," Hi, are you sir?",50.0,17.647058823529413,50.0,41.17647058823529
p261_059,"So is that it, then?", So is that it then?,20.0,5.0,0.0,5.0
p261_060,Do I have a favourite?, Do I have a favourite?,0.0,0.0,0.0,0.0
p261_061,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p261_062,I wish I had put on a brighter tie., I wish I had put on a brighter tie.,0.0,0.0,0.0,0.0
p261_063,Only water is currently allowed., Only water is currently allowed.,0.0,0.0,0.0,0.0
p261_064,He becomes the new Minister for Sport and Culture., He becomes the new Minister for Sport and Culture.,0.0,0.0,0.0,0.0
p261_065,It's not covered by the insurance., It's not covered by the insurance.,0.0,0.0,0.0,0.0
p261_066,Strathclyde police have appealed for witnesses., Straskide police have appealed for witnesses.,16.666666666666664,10.638297872340425,33.33333333333333,42.5531914893617
p261_067,That's not the intention at all., That's not the attention at all.,16.666666666666664,6.25,16.666666666666664,6.25
p261_068,It starts with the script., It starts with a script.,20.0,11.538461538461538,20.0,11.538461538461538
p261_069,There could be a way back., There could be a way back.,0.0,0.0,0.0,0.0
p261_070,They would now be able to look forward with confidence., They would not be able to look forward with confidence.,10.0,1.8181818181818181,10.0,1.8181818181818181
p261_071,Then followed a bout of flu., Then follow the bite of flea.,66.66666666666666,32.142857142857146,66.66666666666666,39.285714285714285
p261_072,"The talks were announced yesterday by Brian Wilson, the foreign office minister."," The talks were announced yesterday by Brian Wilson, the Foreign Office Minister.",25.0,3.75,0.0,3.75
p261_073,The price cuts are really exciting., The price cuts are really exciting.,0.0,0.0,0.0,0.0
p261_074,He is now resident in England., He is now resident in England.,0.0,0.0,0.0,0.0
p261_075,These people are not big names., These people are not big names.,0.0,0.0,0.0,0.0
p261_076,After five weeks the vehicle will be sold at auction., After five weeks of acre will be sold at auction.,20.0,15.09433962264151,20.0,18.867924528301888
p261_077,He is in the queue., He is in the queue.,0.0,0.0,0.0,0.0
p261_078,Both agreed on the success of the event., Both agreed on the success of the event.,0.0,0.0,0.0,0.0
p261_079,"Obviously, we were pretty close in a couple of games."," Obviously, we were pretty close in a couple of games.",0.0,0.0,0.0,0.0
p261_080,We have to offer value for money., We have to offer value for money.,0.0,0.0,0.0,0.0
p261_081,Our mother is very worried., Our mother is very worried.,0.0,0.0,0.0,0.0
p261_082,Florida is the pivotal state in the nation., Florida is a pivotal state in the nation.,12.5,6.976744186046512,12.5,6.976744186046512
p261_083,They lived for their children., They lived for their children.,0.0,0.0,0.0,0.0
p261_084,Potions said he would drive., Poshan said he would drive.,20.0,14.285714285714285,40.0,46.42857142857143
p261_085,They deserve a lot of credit., They deserve a lot of credit.,0.0,0.0,0.0,0.0
p261_086,"However, it did not end that way."," However, it did not end that way.",0.0,0.0,0.0,0.0
p261_087,"I was a spectator, that is as far as it goes."," I was a spectator, that is as far as it goes.",0.0,0.0,0.0,0.0
p261_088,It is high time to act., It is high time to act.,0.0,0.0,0.0,0.0
p261_089,The outsourcing deal will take effect in September., The outsourcing deal will take effect in September.,0.0,0.0,0.0,0.0
p261_090,"However, on this showing it's going to be a difficult task."," However, on this showing it's going to be a difficult task.",0.0,0.0,0.0,0.0
p261_091,We could not get any possession., We could not get any possession.,0.0,0.0,0.0,0.0
p261_092,It was clear on Thursday., It was clear on Thursday.,0.0,0.0,0.0,0.0
p261_093,But it is up again., But it is up again.,0.0,0.0,0.0,0.0
p261_094,All the pressure will be on him., All the pressure will be on him.,0.0,0.0,0.0,0.0
p261_095,You are like an animal., You are like an animal.,0.0,0.0,0.0,0.0
p261_096,The move follows a review of the Singapore, The move follows a review of the Singapore.,12.5,2.380952380952381,0.0,2.380952380952381
p261_097,"If we cannot succeed in this endeavour, then so be it."," If we cannot succeed in this endeavor, then so be it.",9.090909090909092,1.8518518518518516,9.090909090909092,5.555555555555555
p261_098,I had a ball today., I had a ball today.,0.0,0.0,0.0,0.0
p261_099,"No, the equipment is extra."," No, the equipment is extra.",0.0,0.0,0.0,0.0
p261_100,It is a good lifestyle., It is a good lifestyle.,0.0,0.0,0.0,0.0
p261_101,Before the game we went for a pint., Before the game we went for a pint.,0.0,0.0,0.0,0.0
p261_102,We are also looking for new licences., We are also looking for new licenses.,14.285714285714285,2.7027027027027026,14.285714285714285,2.7027027027027026
p261_103,Our house was very small., Our house was very small.,0.0,0.0,0.0,0.0
p261_104,It was a funny game., It was a funny game.,0.0,0.0,0.0,0.0
p261_105,Why do it otherwise?, Why did otherwise?,50.0,15.0,50.0,20.0
p261_106,"What kind of man does that, Mr Dick?"," What kind of man does that, Mr Dick?",0.0,0.0,0.0,0.0
p261_107,"So, did she meet him?", So did she meet him?,20.0,4.761904761904762,0.0,23.809523809523807
p261_108,So what is the campaign about?, So what is the campaign about?,0.0,0.0,0.0,0.0
p261_109,And does it?, And does it?,0.0,0.0,0.0,0.0
p261_110,"He leaves a wife, a son and a daughter."," He leaves a wife, a son and a daughter.",0.0,0.0,0.0,0.0
p261_111,I cannot explain the grief and pain in my heart., I cannot explain the grief and pain in my heart.,0.0,0.0,0.0,0.0
p261_112,It became a national network., It became a national network.,0.0,0.0,0.0,0.0
p261_113,He thought she was amazing., He thought she was amazing.,0.0,0.0,0.0,0.0
p261_114,Maybe this battle has been., Maybe this battle has been,20.0,3.7037037037037033,0.0,3.7037037037037033
p261_115,It isn't a happy memory., It isn't a happy memory.,0.0,0.0,0.0,0.0
p261_116,Actors like to be in the centre., Actors like to be in the centre.,0.0,0.0,0.0,0.0
p261_117,It's not a quick fix., It's not a quick fix.,0.0,0.0,0.0,0.0
p261_118,But it took a lot of bottle., But it took a lot of bottle.,0.0,0.0,0.0,0.0
p261_119,Structural changes were also required., Structural changes were also required.,0.0,0.0,0.0,0.0
p261_120,I was deeply saddened by the death of Donald Dewar., I was deeply saddened by the death of Donald Duar.,10.0,3.9215686274509802,10.0,9.803921568627452
p261_121,"It is too pretty, it is too small."," It is too pretty, it is too small.",0.0,0.0,0.0,0.0
p261_122,I was on a roll., I was on a roll.,0.0,0.0,0.0,0.0
p261_123,The deal was presented yesterday as a merger., The date was presented yesterday as a merger.,12.5,6.666666666666667,12.5,6.666666666666667
p261_124,My life has changed a lot., My life has changed a lot.,0.0,0.0,0.0,0.0
p261_125,"If not, a deal could take many months."," If not, a dayle could take many months.",12.5,7.894736842105263,12.5,7.894736842105263
p261_126,That would open the gates of hell., That would open the gates of hell.,0.0,0.0,0.0,0.0
p261_127,He can perform well under pressure., He can perform well under pressure.,0.0,0.0,0.0,0.0
