name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p254_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p254_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p254_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p254_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p254_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her at Wednesday at the train station.,10.0,3.8834951456310676,5.0,2.912621359223301
p254_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p254_007,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colors.,8.333333333333332,4.411764705882353,8.333333333333332,4.411764705882353
p254_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p254_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p254_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p254_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p254_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p254_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p254_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p254_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.,0.0,0.0,0.0,0.0
p254_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p254_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p254_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by a reflection of the sun's rays by the rain.,6.25,2.2222222222222223,6.25,1.1111111111111112
p254_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not reflection but refraction by the raindrops which causes the rainbows.,5.263157894736842,0.847457627118644,0.0,0.847457627118644
p254_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p254_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p254_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p254_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p254_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p254_025,Johnson was pretty low., Johnson was pretty low.,0.0,0.0,0.0,0.0
p254_026,But it failed., But it failed.,0.0,0.0,0.0,0.0
p254_027,They may be wrong., They may be wrong.,0.0,0.0,0.0,0.0
p254_028,"I am not interested in the money, it is the principle."," I am not interested in the money, it is the principle.",0.0,0.0,0.0,0.0
p254_029,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year.,0.0,0.0,0.0,0.0
p254_030,The appeal tribunal will give its decision at a later date., The appeal tribunal will give its decision at a later date.,0.0,0.0,0.0,0.0
p254_031,Suggestions of the action being a punishment were dismissed., Suggestions of the action being a punishment were dismissed.,0.0,0.0,0.0,0.0
p254_032,"So if we can take anything from tonight, it will be fantastic."," So if we can take anything from tonight, it will be fantastic.",0.0,0.0,0.0,0.0
p254_033,It's a matter of balance., It's a matter of balance.,0.0,0.0,0.0,0.0
p254_034,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude.,0.0,0.0,0.0,0.0
p254_035,"Then, suddenly, they weren't.", Then suddenly they weren't.,50.0,6.896551724137931,0.0,75.86206896551724
p254_037,They have now been banned from Celtic Park for life., They have now been banned from Celtic Park for life.,0.0,0.0,0.0,0.0
p254_038,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory.",0.0,0.0,0.0,0.0
p254_039,They're just different., They're just different.,0.0,0.0,0.0,0.0
p254_040,It was clear., It was clear.,0.0,0.0,0.0,0.0
p254_041,It is not for any other purpose., It is not for any other purpose.,0.0,0.0,0.0,0.0
p254_042,The main concern is that it could interfere with air traffic., The main concern is that it could interfere with air traffic.,0.0,0.0,0.0,0.0
p254_043,I was scared., I was scared.,0.0,0.0,0.0,0.0
p254_044,"However, the decision has been welcomed by Scottish Enterprise officials."," However, the decision has been welcomed by Scottish Enterprise officials.",0.0,0.0,0.0,0.0
p254_045,No meaningful response was issued., No meaningful response was issued.,0.0,0.0,0.0,0.0
p254_046,That period was a struggle., That period was a struggle.,0.0,0.0,0.0,0.0
p254_047,I am just going to go for it., I'm just going to go for it.,25.0,6.896551724137931,25.0,13.793103448275861
p254_048,Iain Duncan Smith is a decent man., Ian Duncan Smith is a decent man.,14.285714285714285,2.941176470588235,28.57142857142857,20.588235294117645
p254_049,This represents a tough game for us., This represents a tough game for us.,0.0,0.0,0.0,0.0
p254_050,It's a crucial award., It's a crucial award.,0.0,0.0,0.0,0.0
p254_051,We're in the premier division and we intend to stay there., We're in the Premier division and we intend to stay there.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p254_052,That should do it., That should do it.,0.0,0.0,0.0,0.0
p254_053,It's a blessing., It's a blessing.,0.0,0.0,0.0,0.0
p254_054,Is a drug dealer?, Is a drug dealer?,0.0,0.0,0.0,0.0
p254_055,But it might have done., But it might have done.,0.0,0.0,0.0,0.0
p254_056,That time has passed., That time has passed.,0.0,0.0,0.0,0.0
p254_057,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS.,9.090909090909092,5.769230769230769,0.0,5.769230769230769
