name,wer,wer_n,cer,cer_n,transcription,prediction
p304_001,0.0,0.0,15.789473684210526,15.0,Please call Stella.,please call stella
p304_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p304_003,20.0,20.0,15.686274509803921,15.238095238095239,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six brains of fresh no piece, five thick slavs of blue cheese, and maybe a snack for her brother, Bob"
p304_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p304_005,5.0,5.0,5.825242718446602,5.660377358490567,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she could scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p304_006,5.88235294117647,5.88235294117647,3.4482758620689653,3.3707865168539324,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prison and form a rainbow"
p304_007,8.333333333333332,8.333333333333332,5.88235294117647,5.797101449275362,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours
p304_008,13.636363636363635,13.636363636363635,13.043478260869565,12.5,"These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arc, because its path high above, and its too hands apparently beyond the horizon"
p304_009,0.0,0.0,3.076923076923077,3.0303030303030303,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end"
p304_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p304_011,3.8461538461538463,3.8461538461538463,5.6000000000000005,5.555555555555555,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his fans say he is looking for the pot of gold at the end of the rainbow"
p304_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p304_013,20.0,20.0,25.0,22.535211267605636,Some have accepted it as a miracle without physical explanation., some have accepted it as miracle without physical explanation
p304_014,13.333333333333334,13.333333333333334,13.333333333333334,12.987012987012985,To the Hebrews it was a token that there would be no more universal floods.," to the hibries, it is a token that there would be no more universal floods"
p304_015,21.052631578947366,20.0,27.77777777777778,23.809523809523807,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was assigned from the gods to four-tell war or heavy rain
p304_016,9.523809523809524,9.090909090909092,9.90990990990991,9.482758620689655,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north man considered the rainbow as a bridge over which the gods passed from earth to their home in the sky
p304_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p304_018,25.0,23.52941176470588,20.0,18.556701030927837,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., iris total thought that the rainbow was caused by reflection of the sons rise by the rain
p304_019,15.789473684210526,15.0,11.864406779661017,11.023622047244094,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection by the raindrops, which causes the rain boost"
p304_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p304_021,7.142857142857142,9.090909090909092,9.49367088607595,9.433962264150944,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the jobs and the width of the colored barn increases as the size of the jobs increases
p304_022,21.052631578947366,20.0,23.762376237623762,22.641509433962266,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual prime mireimvo observed is said to be the effect of super in position of a number of bows
